0	0	-53	-70	0	-74	-81	-82	-78	0	-78	-78	-84	-80	0	0	0	-86	-87	-86	0	0	-86	-86	0	0	0	-91	-93	-84	-92	-91	-92	-65	0	0	0	0	-94	0	0	0	0	-73	0	0	0	0	0	0	0	-86	0	0	0	-67	0	0	0	-79	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-90	-90	0	0	0	0	-87	-91	0	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2915	-4	9821	-8719	301	52	994	47	-1	-1	0	51	978	48	1606975194
0	-61	-53	-71	-67	-76	-80	-81	-82	0	-83	-83	-83	-79	0	0	0	-91	-90	-92	0	0	-89	-90	0	0	0	-90	-90	-83	-91	-91	-92	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	-66	0	0	0	-81	-81	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	-85	0	-84	-91	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2915	26	9806	-8725	300	52	994	48	-1	0	-1	51	978	47	1606975196
0	0	-53	-69	-65	-73	0	0	-75	-83	-77	-77	-83	-81	0	-84	0	-87	-87	-86	0	0	-86	-87	0	0	0	-91	-91	-85	0	-91	0	-70	0	0	0	0	-92	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	-81	-82	-83	0	-83	-84	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-90	0	0	0	0	-87	-91	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2915	26	9805	-8725	300	52	994	47	-1	0	0	51	978	47	1606975197
-70	0	-54	-68	-66	-71	0	0	-76	0	-77	-77	-84	0	0	-85	0	-87	-87	-87	0	0	-88	-88	0	0	0	-90	-91	-85	-91	-91	-90	-68	0	0	0	0	-92	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	-78	-85	0	0	-80	-83	-82	0	-84	-84	0	-84	0	0	-89	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-90	0	0	0	0	-85	-91	0	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2915	26	9815	-8721	300	52	994	48	-1	-1	0	51	978	47	1606975199
0	0	-53	-66	0	-73	0	-83	-77	-85	-76	-77	-83	0	0	0	0	-86	-87	-87	0	0	-88	-87	0	0	0	-91	-92	-83	-90	-92	-92	-68	0	0	0	0	-90	0	0	0	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-77	0	0	0	-80	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-90	-90	0	0	-86	0	-87	-90	0	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2915	41	9784	-8733	300	51	994	45	0	0	0	51	978	45	1606975200
-59	-60	0	-66	-68	-80	0	0	-83	0	-83	-82	-82	0	0	0	0	-89	-89	-90	0	0	-89	-91	0	0	0	-91	-91	-84	-91	-90	-92	-71	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	-85	-76	0	0	0	-81	-83	0	-86	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-93	0	0	-87	0	-84	-90	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2907	-4	9817	-8720	301	52	994	48	-1	-1	0	51	978	47	1606975202
-58	-60	-53	-67	-67	-80	-82	0	-84	0	-83	-83	-81	0	0	0	0	-91	-91	-90	0	0	-89	-91	0	0	0	-91	-92	-83	-92	-91	-91	-70	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	-87	-77	0	0	0	-81	-82	0	-87	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-95	0	0	-86	0	-84	-91	0	0	-92	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2900	26	9816	-8721	301	52	994	47	-1	0	0	51	978	47	1606975204
-58	0	-54	-68	-66	-75	0	-83	-77	-85	-77	-77	-82	-80	0	-83	-85	-87	-86	-86	0	0	-86	-87	0	0	0	-91	-91	-84	-92	-91	-91	-68	-65	0	0	0	-91	0	0	0	0	-69	0	0	0	-70	0	0	0	0	0	0	0	-77	-83	0	0	-80	-82	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	-91	0	0	0	0	-89	-92	0	-92	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2900	33	9800	-8727	301	52	994	46	-1	-1	0	51	978	46	1606975205
-57	-62	-53	0	-66	0	0	-78	-77	-82	-77	-76	-84	-81	0	-83	0	-86	-87	-87	0	0	-86	-87	0	0	0	-93	-90	-84	-92	-90	-90	-67	0	0	0	0	-91	0	0	-84	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-76	0	0	0	-79	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-90	-92	0	0	-87	0	-88	-90	0	-91	-91	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2900	33	9823	-8718	302	53	995	42	0	0	0	51	978	48	1606975207
-60	-62	-53	-71	-67	0	-81	-82	-77	0	-77	-77	-84	0	0	0	0	-86	-86	-86	0	0	-86	-87	0	0	0	-91	-91	-84	-92	-92	-91	-67	0	0	0	0	-92	0	0	-85	0	0	0	0	0	-69	0	0	0	0	-88	-88	-94	-77	0	0	0	-80	-83	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-91	0	0	0	0	-86	-90	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1322	-2930	26	9826	-8717	304	53	994	45	0	0	0	52	978	48	1606975208
-57	-61	-53	-71	-66	0	-75	-80	-77	-85	-77	-77	-85	0	0	-84	0	-85	-86	-87	0	0	-86	-87	0	0	0	-90	-90	-83	0	-91	-91	-67	0	0	0	0	-91	0	0	0	0	-67	0	0	0	-70	0	0	0	-85	0	0	-93	-76	-83	0	0	-79	-84	-85	0	-85	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-90	0	0	0	0	-87	-92	0	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-1314	-2915	26	9824	-8718	303	51	993	50	-1	-1	0	51	978	48	1606975210
0	-61	-53	-71	0	-77	-79	-81	-76	0	-76	-77	-82	-80	0	-83	0	-85	-86	-85	0	0	-86	-86	0	0	0	-91	-92	-80	-91	-91	-91	-66	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	-89	0	0	-88	0	-94	-75	-82	0	0	-79	-82	-82	0	-80	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-90	-90	0	0	0	0	-87	-91	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2900	41	9811	-8723	303	52	994	50	-1	-1	0	51	978	47	1606975211
-69	-62	-53	-71	-68	-74	-81	0	-77	0	-76	-77	-83	-81	0	-84	0	-86	-86	-85	0	0	-86	-86	0	0	0	-90	-90	-85	-91	-92	0	-69	0	0	0	0	-91	0	0	-86	0	-70	0	0	0	-69	0	0	0	0	0	0	0	-75	0	0	0	-81	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-90	-91	0	0	0	0	-88	-90	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2885	26	9810	-8723	300	51	994	50	-1	-1	0	51	978	47	1606975213
-68	0	-53	-66	-68	-75	-81	0	-77	-84	-78	-77	-82	0	0	-84	0	-87	-87	-87	0	0	-86	-87	0	0	0	-91	-91	-84	0	-90	-91	-65	0	0	0	0	-92	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	-76	0	0	0	-80	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-91	0	0	0	0	-87	-91	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1374	-2967	11	9775	-8737	299	51	994	48	0	0	0	51	978	45	1606975214
0	0	-53	0	0	0	0	0	-77	0	-77	-77	-82	0	0	-84	0	-87	-86	-86	0	0	-86	-86	0	0	0	-91	-92	-85	0	-92	-92	-68	0	0	0	0	-92	0	0	-85	0	-72	0	0	0	-70	0	0	0	0	0	0	0	0	-84	0	0	-80	-83	-84	0	-84	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-92	0	0	0	0	-87	-93	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2922	26	9718	-8760	296	51	995	41	0	-1	-1	50	978	41	1606975216
0	0	-53	-68	0	0	-80	0	-78	0	-77	-77	-83	-81	0	-85	-88	-86	-85	-85	0	0	-86	-85	0	0	0	-92	-90	-84	-92	-92	-92	-67	0	0	0	0	-92	0	0	0	0	-71	0	0	0	-70	0	0	0	0	0	0	0	-76	0	0	0	-80	-82	-85	0	-84	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-92	-91	0	0	0	0	-87	-91	0	-92	-90	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2915	26	9814	-8721	301	52	994	44	0	-1	0	51	978	47	1606975218
-68	-62	0	-69	-67	-75	0	0	-83	-85	-83	-84	-82	0	0	-82	0	-89	-90	-92	0	0	-92	-91	0	0	0	-91	-90	-85	-91	-92	-91	-68	0	0	0	0	-92	0	0	0	0	-72	0	0	0	-70	0	0	0	-85	0	0	-86	-76	-83	0	0	-82	-82	-83	-86	-82	-82	0	0	0	0	-90	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-96	-96	0	0	0	0	-84	-93	0	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1344	-2930	33	9802	-8727	302	52	994	46	0	-1	0	51	978	46	1606975219
0	-60	-53	0	0	-78	0	0	-83	0	-83	-83	-83	0	0	0	0	-91	-91	-90	0	0	-90	-91	0	0	0	-91	-90	-83	0	-90	-91	-68	-65	0	0	0	0	0	0	0	0	-73	0	0	0	-70	0	0	0	0	0	0	-86	-77	0	0	0	-81	-81	0	-85	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-84	-91	0	-92	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2915	41	9800	-8727	301	51	994	45	-1	0	0	51	978	46	1606975221
-57	-63	-53	-70	-71	-71	-79	-84	-78	0	-77	-78	-82	-81	0	-84	0	-85	-86	-86	0	0	-87	-86	0	0	0	-91	-92	-83	0	-91	-92	-66	0	0	0	0	-91	0	0	0	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-76	0	0	0	-80	-82	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-91	0	0	-86	0	-87	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2930	26	9794	-8729	299	52	994	46	-1	-1	-1	51	978	46	1606975222
-60	0	0	0	-70	0	0	0	-85	0	-84	-85	-83	0	0	0	-87	-91	-91	-90	0	0	-91	-92	0	0	0	-90	-92	-85	-91	-91	-90	-66	0	0	0	0	-93	0	0	-85	0	0	0	0	0	-70	0	0	0	0	0	0	-85	-77	0	0	0	-81	-82	0	-86	0	0	0	0	0	0	-88	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	-90	0	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2915	78	9794	-8729	298	52	994	45	-1	0	-1	51	978	46	1606975224
-58	-62	-54	0	-63	-72	0	0	-78	0	-77	-76	-82	0	0	0	0	-86	-87	-86	0	0	-87	-86	0	0	-89	-90	-90	-83	-89	-90	0	-67	0	0	0	0	-93	0	0	-86	0	-67	0	0	0	-71	0	0	0	0	0	0	0	-67	-86	0	0	-80	-82	-83	0	-84	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-92	0	0	0	0	-87	-91	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1322	-2900	85	9793	-8730	299	51	994	45	-1	0	0	51	978	46	1606975225
0	-60	-53	-65	0	0	0	0	-84	0	-83	-84	-81	-76	0	-85	0	-91	-93	-92	0	0	-92	-92	0	0	-89	-92	-91	-83	-92	-90	-92	-66	-62	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-81	-82	0	-85	0	0	0	0	0	0	-89	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-95	-95	0	0	0	0	-83	-90	0	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2885	41	9790	-8731	299	52	994	46	0	-1	0	51	978	46	1606975227
-60	0	0	-69	-64	-71	0	0	-78	-83	-77	-77	-83	0	0	-84	0	-87	-88	-87	0	0	-86	-87	0	0	-89	-93	-91	-85	-90	-91	0	-64	0	0	0	0	-93	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	-80	-83	-84	0	-84	-84	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	-90	0	0	0	0	-88	-92	0	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2900	-19	9788	-8732	300	51	994	45	0	0	0	51	978	45	1606975229
0	-63	-55	-67	-64	-71	0	-80	-77	0	-79	-78	-83	-81	0	0	0	-88	-86	-87	0	0	-85	-86	0	0	0	-92	-92	-84	0	-89	-92	-66	0	0	0	0	-92	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	-80	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-92	0	0	0	0	-86	-90	0	-90	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2960	26	9807	-8724	298	51	994	50	-1	-1	0	51	978	47	1606975230
0	-61	-53	-67	0	-72	-80	0	-77	-83	-78	-79	-83	-79	0	0	0	-86	-86	-86	0	0	-88	-86	0	0	0	-92	-92	-84	0	-90	-92	-65	0	0	0	0	-90	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	-80	-83	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-91	0	0	-88	0	-87	-92	0	-92	-90	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1284	-2960	48	9779	-8736	302	52	994	44	-1	-1	0	51	978	45	1606975232
0	-63	-53	-67	0	-74	0	0	-87	0	-85	-86	-83	-80	0	-85	0	-91	-92	-91	0	0	-90	-93	0	0	0	-91	-92	-82	-90	-90	-91	-69	0	0	0	0	-92	0	0	-85	0	0	0	0	0	-70	0	0	0	0	-88	0	-86	0	-86	0	0	-82	-82	-85	-86	-86	0	0	0	0	0	-90	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-94	0	0	0	0	0	-84	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2960	41	9793	-8730	300	51	994	47	0	0	0	51	978	46	1606975233
0	0	-53	-69	0	0	-77	-80	-78	-81	-79	-79	-82	-79	0	-84	0	-85	-86	-86	0	0	-86	-86	0	0	0	-92	-91	-83	-91	-91	-91	-65	0	0	0	0	-91	0	0	-87	0	0	0	0	0	0	0	0	0	-88	0	0	0	-66	-85	0	0	-81	-82	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-90	-91	0	0	0	0	-86	-92	0	-91	-90	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2900	26	9783	-8734	300	52	994	44	-1	-1	0	51	978	45	1606975235
0	0	-53	-66	0	-71	-81	0	-77	0	-77	-77	-83	-82	0	0	0	-86	-86	-85	0	0	-86	-86	0	0	0	-93	-92	-81	-91	-92	-91	-65	0	0	0	0	-91	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	-79	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-89	-91	0	0	0	0	-87	-90	0	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2960	41	9746	-8749	301	52	994	43	-1	-1	0	51	978	42	1606975236
0	0	-54	0	-69	-81	0	-78	-84	0	-84	-83	-82	-81	0	0	0	-90	-90	-92	0	0	-92	-90	0	0	0	-90	-90	-84	0	-91	0	-68	0	0	0	0	-92	0	0	-85	0	-72	0	0	0	-71	0	0	0	0	0	0	-86	-67	0	0	0	-81	-81	0	-86	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	-94	0	0	0	0	-84	-91	0	-89	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1314	-2945	56	9800	-8727	299	52	994	48	0	-1	0	51	978	46	1606975238
-72	-62	-54	0	-70	-84	0	0	-83	-83	-82	-83	-82	0	-78	0	0	-90	-90	-90	0	0	-92	-90	0	0	0	-91	-90	-85	0	-90	-93	-67	0	0	0	0	-92	0	0	-85	0	-72	0	0	0	-70	0	0	0	0	0	0	-86	-67	0	-90	0	-82	-82	0	-86	0	0	0	0	0	0	-90	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	-84	-90	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1329	-2900	41	9802	-8726	299	51	994	48	0	-1	0	51	978	46	1606975240
0	0	-53	0	0	-71	-81	-82	-78	-79	-79	-79	-82	-81	0	-85	0	-85	-85	-86	0	0	-85	-85	0	0	0	-90	-92	-84	-91	-92	0	-64	0	0	0	0	-91	0	0	-85	0	-71	0	0	0	-70	0	0	0	-87	0	0	0	-66	-85	0	0	-79	-82	-84	0	-85	-85	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-91	0	0	0	0	-86	-91	0	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1284	-2923	56	9790	-8731	299	52	994	47	-1	-1	-1	51	978	46	1606975241
-60	-59	-53	-70	-68	-73	-78	-79	-78	-82	-79	-79	-82	-79	0	-86	0	-86	-85	-85	0	0	-85	-87	0	0	0	-90	-90	-84	-91	-90	0	-65	0	0	0	0	-90	0	0	0	0	-70	0	0	0	0	0	0	0	-87	0	0	0	-66	-87	0	0	-80	-83	-84	0	-84	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-91	-92	0	0	0	0	-87	-91	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1284	-2915	41	9782	-8735	300	52	994	46	-1	-1	0	51	978	45	1606975243
0	-63	-54	-71	0	-85	-79	-80	-83	0	-83	-84	-82	-80	0	-84	0	-90	-90	-90	0	0	-90	-90	0	0	0	-91	-91	-85	0	-91	0	-66	0	0	0	0	0	0	0	-86	0	-69	0	0	0	-70	0	0	0	0	0	0	-86	-65	-85	0	0	-81	-81	-84	-85	-84	-84	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-94	0	0	0	0	0	-84	-91	0	-92	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1284	-2930	41	9796	-8729	299	52	994	47	-1	-1	0	51	978	46	1606975244
