-49	-57	-51	0	-57	-58	0	0	-76	0	-76	-75	-70	0	0	0	0	-83	-83	-83	0	-80	-84	-83	0	0	-89	-89	-90	0	-90	-90	-91	-52	-57	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4012	-2514	2842	23110	-7758	-216	-38	970	213	-1	-1	-1	-37	957	210	1606974804
-49	-59	-51	-53	-58	0	-69	-68	-75	-76	-75	-74	-71	-69	0	0	-77	-83	-83	-83	0	-77	-84	-84	0	0	-87	-90	-91	0	-89	-91	-89	-53	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2559	2738	23110	-7761	-217	-39	970	212	-1	-1	-1	-38	957	210	1606974805
-48	-51	-51	-53	-59	-62	0	-69	-77	-75	-79	-79	-75	-70	0	0	-80	-89	-88	-89	-77	-78	-89	-89	-77	-77	-87	0	0	0	0	0	0	-57	-54	0	0	0	-89	0	0	0	-91	-84	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2559	2783	23110	-7758	-216	-38	970	213	-1	-1	-1	-37	957	210	1606974807
-50	-58	-51	-53	-58	0	-69	-69	-79	-75	-79	-77	-75	-69	0	0	0	-90	-88	-88	0	-77	-89	-88	0	0	-86	-89	-89	0	-89	-90	-89	-59	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2514	2782	23109	-7757	-217	-38	970	213	-1	0	-1	-38	956	211	1606974808
-49	-52	-51	-53	-55	0	-69	-69	-79	-75	-79	-79	-75	-69	0	0	0	-88	-88	-88	0	-79	-88	-87	0	0	-87	-90	-91	0	-91	-88	-91	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2514	2752	23111	-7763	-218	-38	970	212	0	-1	-1	-38	957	209	1606974810
-49	-58	-51	-52	-58	0	-69	-68	-77	0	-77	-79	-74	0	0	0	0	-89	-88	-89	0	0	-88	-88	0	0	-87	-89	-89	0	-90	-89	-90	-57	-54	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2507	2745	23110	-7758	-216	-38	970	212	-1	-1	0	-37	957	210	1606974811
-48	-51	-50	-53	-57	-62	-70	-69	-77	0	-77	-77	-75	-70	0	0	-77	-90	-87	-88	-77	-77	-88	-88	-78	-77	-91	-89	-90	0	-90	-90	-92	-57	-57	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3989	-2529	2767	23109	-7757	-217	-38	970	213	0	-1	-1	-38	956	211	1606974813
-49	-59	-50	-53	-57	0	0	0	-79	-75	-79	-77	-75	-69	0	0	0	-88	-88	-88	0	-77	-88	-88	0	0	-87	-92	-90	0	-89	-90	-90	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2484	2767	23110	-7758	-217	-38	970	213	0	-1	-1	-38	957	210	1606974814
-50	-50	-50	-54	-58	0	-69	-69	-78	0	-77	-81	-75	-69	0	0	-79	-88	-87	-88	-79	-80	-89	-88	-78	-77	-86	-89	-90	0	-89	-90	-89	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2499	2708	23110	-7759	-217	-38	970	214	0	-1	0	-37	957	210	1606974816
-48	-59	-50	-53	-56	0	-69	-68	-79	-74	-77	-76	-75	-69	0	0	0	-88	-89	-88	0	-79	-88	-89	0	0	-86	-90	-89	0	-91	-89	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4034	-2522	2767	23110	-7759	-217	-38	970	213	-1	-1	-1	-38	957	210	1606974818
-49	-58	-51	-51	-58	0	-69	-68	-77	0	-77	-77	-75	-69	0	0	0	-87	-88	-87	0	-78	-88	-87	0	0	-85	-89	-90	0	-90	-91	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2559	2752	23109	-7756	-217	-38	970	213	0	-1	0	-38	956	211	1606974819
-49	-50	-51	0	-58	-58	0	-68	-75	0	-75	-74	-71	0	0	0	-79	-83	-84	-83	-78	-71	-83	-83	-77	-78	-86	-91	-90	0	-90	-90	-91	-52	0	0	0	0	-90	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2559	2753	23110	-7762	-218	-39	970	213	-1	-1	-1	-38	957	210	1606974821
-50	-50	-51	-53	-59	-62	-68	-68	-76	0	-77	-77	-75	-68	0	0	-79	-88	-87	-88	-77	-78	-88	-88	-79	-80	-87	-91	-91	0	0	-91	-89	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2544	2768	23109	-7756	-218	-38	970	213	0	-1	-1	-38	956	211	1606974822
-49	-50	-50	-53	-58	-63	-69	-70	-77	0	-77	-79	0	-69	-78	-86	-77	-89	-88	-87	-75	-73	-87	-88	-77	-77	-87	-90	-90	0	-89	-92	-89	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2544	2708	23110	-7759	-218	-38	970	213	-1	-1	-1	-38	957	210	1606974824
-46	-51	-50	-53	-58	-63	-70	-68	-77	0	-80	-79	-75	-69	0	0	0	-88	-87	-88	0	0	-88	-89	0	0	-88	-90	-89	0	-91	-90	-91	-57	0	0	0	0	-88	0	0	-90	-89	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	-87	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2544	2753	23110	-7758	-217	-38	970	212	0	-1	-1	-38	957	210	1606974826
-49	-50	0	-50	-57	0	-68	0	-79	0	-79	-76	-74	-68	0	0	0	-87	-87	-87	0	0	-87	-87	0	0	-88	-91	0	0	0	-90	-90	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2529	2783	23109	-7757	-217	-38	970	213	-1	-1	0	-38	956	211	1606974827
-49	-58	-50	-53	-57	0	-69	-69	-76	0	-79	-79	-75	-69	0	0	-78	-87	-88	-88	0	-76	-87	-86	0	0	-90	-89	0	0	-91	-90	-89	-57	0	0	0	0	-89	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2514	2738	23109	-7757	-217	-37	970	213	0	-1	0	-38	956	211	1606974829
-49	-50	-50	-54	-58	0	-69	-69	-79	0	-79	-79	-74	-69	0	0	0	-89	-88	-88	0	-75	-88	-88	0	0	-88	-90	-91	0	-91	-90	-89	-57	0	0	0	0	-87	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2499	2738	23110	-7761	-217	-38	970	213	0	-1	-1	-38	957	210	1606974830
-48	-58	-50	-53	-57	0	-69	-69	-77	-73	-79	-79	-75	-69	0	0	0	-88	-88	-88	0	-77	-87	-88	0	0	-89	-90	-89	0	-89	-89	-90	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4095	-2514	2767	23110	-7759	-217	-37	970	212	-1	-1	-1	-38	957	210	1606974832
-49	-50	-49	-53	-56	0	-68	-69	-80	-75	-79	-78	-75	-70	0	-85	0	-86	-88	-87	0	-76	-88	-88	0	0	-86	-89	0	0	-89	-91	-91	-58	0	0	0	0	-90	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3989	-2544	2752	23109	-7756	-217	-38	970	212	-1	-1	0	-38	956	211	1606974834
-48	-59	-50	-53	-57	0	-69	-69	-79	-75	-79	-77	-76	-69	0	0	0	-89	-88	-89	0	-75	-87	-88	0	0	-87	-89	-90	0	-89	-91	-89	-57	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2499	2752	23110	-7760	-217	-38	969	212	-1	-1	0	-38	957	210	1606974835
-47	0	0	-54	-58	0	-68	-69	-75	-75	-74	-75	-71	-69	0	0	0	-83	-83	-83	0	-77	-83	-83	0	0	-91	-91	-90	0	-91	-90	-90	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2514	2752	23109	-7757	-217	-38	969	213	0	-1	0	-38	956	210	1606974837
-50	-54	-54	0	-58	-63	-70	-70	-79	-74	-76	-76	-77	-70	0	0	0	-87	-89	-88	0	-76	-87	-87	0	0	-88	-92	-90	0	-89	-91	-91	-57	0	0	0	0	-88	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2499	2775	23110	-7757	-216	-38	970	214	-1	-1	0	-37	956	210	1606974838
-50	-58	-53	-51	-59	-63	-69	-69	-77	-74	-77	-77	-75	-68	0	0	0	-89	-87	-89	0	-77	-87	-88	0	0	-87	-90	-89	0	-89	-91	-92	-58	0	0	0	0	-87	0	0	-90	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2514	2767	23110	-7759	-217	-38	970	212	-1	0	-1	-38	957	210	1606974840
-50	-49	-52	-54	-58	-62	0	0	-79	-73	-78	-76	-75	0	0	0	0	-89	-88	-87	0	-75	-88	-88	0	0	-86	-89	-89	0	-90	-89	-89	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4034	-2514	2738	23109	-7757	-217	-39	969	213	0	0	-1	-38	956	211	1606974842
-51	-51	-52	-55	-57	-62	-70	-70	-77	-73	-76	-79	-75	-70	0	0	-75	-89	-89	-88	-75	-75	-88	-88	-75	-76	-90	-89	-90	0	-90	-91	-91	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2767	23109	-7756	-217	-38	970	212	0	-1	-1	-38	956	211	1606974843
-48	-57	-53	-52	-58	-63	-69	0	-79	-74	-79	-77	-75	-69	0	0	-77	-87	-88	-88	-75	0	-88	-87	-75	-77	-86	-91	-90	0	0	-90	-90	-57	-57	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-85	0	0	-87	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2537	2753	23110	-7759	-217	-37	970	213	0	-1	-1	-38	957	210	1606974845
-47	-50	-50	0	-56	-62	-70	-69	-76	-73	-79	-76	-75	-69	0	0	0	-88	-88	-89	0	-75	-88	-88	0	0	-86	-89	-90	0	-89	-88	-90	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2574	2813	23109	-7756	-217	-37	970	214	0	0	-1	-38	956	211	1606974846
-48	-50	-52	-55	-57	-63	-70	-68	-78	0	0	-77	-76	-70	0	0	-76	-88	-88	-89	0	-74	-89	-89	-75	-75	-90	-90	-89	0	-89	-89	-91	-58	0	0	0	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2499	2797	23109	-7756	-218	-39	970	213	0	0	0	-38	956	211	1606974848
-54	-57	-53	-53	-58	-63	-69	-69	-77	-75	-77	-77	-76	-69	0	0	-76	-90	-88	-89	-75	-75	-89	-88	-75	-76	-87	-90	-91	0	-90	-89	-91	-58	0	0	0	0	-88	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2529	2812	23110	-7762	-218	-38	970	213	0	0	0	-38	957	210	1606974850
-49	-49	-49	0	0	0	0	0	-73	0	-75	-74	-70	0	0	-87	0	-84	-84	-83	0	-76	-84	-84	0	0	-86	-92	-90	0	-89	-90	-91	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	-86	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2752	23109	-7755	-217	-38	970	213	0	0	-1	-38	956	211	1606974851
-47	-58	-51	-53	-57	-62	-70	0	-79	-74	-79	-79	-75	0	0	0	-75	-88	-88	-89	0	-75	-88	-88	0	0	-88	-90	-89	0	-90	-91	-90	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4117	-2544	2753	23110	-7758	-217	-38	970	213	0	0	-1	-38	957	210	1606974853
-49	-57	-51	-53	-57	-56	-70	-70	-75	0	-75	-74	-71	-68	0	0	0	-83	-83	-83	0	-75	-84	-84	0	0	-88	-90	0	0	-90	-92	-90	-54	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-86	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2559	2738	23109	-7756	-217	-38	970	213	0	0	0	-37	956	211	1606974854
-48	-57	-52	-53	-56	-56	-69	-68	-75	-75	-74	-74	-71	-68	0	0	0	-83	-83	-83	0	-75	-84	-83	0	0	-88	-89	-91	0	0	-91	-91	-53	-57	0	0	0	-92	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4034	-2499	2722	23109	-7757	-218	-38	970	214	0	0	-1	-38	956	210	1606974856
-49	-50	-52	-54	-56	-63	-68	-69	-77	0	-79	-77	0	-70	0	-85	0	-88	-88	-89	0	-75	-88	-88	0	0	-88	-92	-89	0	0	-90	-89	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-86	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2544	2738	23109	-7755	-217	-38	971	212	-1	-1	0	-38	956	211	1606974857
-49	-56	0	-54	-54	-63	-69	-70	-77	-74	-77	-80	-75	-69	0	0	0	-89	-90	-87	0	-75	-88	-87	0	0	-89	-91	-93	0	-91	-91	-90	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2514	2812	23110	-7760	-217	-38	971	212	0	0	-1	-37	957	210	1606974859
-47	-56	-53	-53	-54	-62	-69	-69	-77	0	-77	-76	-75	-68	0	0	0	-89	-87	-87	0	0	-89	-87	0	0	-84	-92	-90	0	-92	-91	-92	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2492	2812	23110	-7758	-216	-39	970	212	0	-1	0	-37	957	210	1606974861
-48	-56	-54	-53	-56	-62	-68	-69	-77	0	-79	-77	-75	-69	0	0	-73	-89	-88	-88	-75	-74	-88	-88	-77	-74	-89	-90	-92	0	0	-92	0	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2544	2775	23109	-7755	-217	-38	969	214	-1	-1	-1	-38	956	211	1606974862
-49	-50	-53	-53	-57	-63	-70	0	-78	0	-79	-78	-75	-70	0	0	-74	-89	-89	-87	-75	-77	-87	-88	-74	-75	-89	-91	-90	0	-90	-90	-92	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2752	23111	-7762	-217	-39	970	213	0	0	-1	-38	957	210	1606974864
-46	-57	-55	-53	-57	-56	-67	-68	-75	-74	-75	-76	-70	-70	0	-87	-75	-83	-83	-84	-76	-74	-83	-83	-74	-75	-92	-92	-90	0	-91	-92	-91	-53	-56	0	0	0	-91	0	0	0	-87	0	0	0	0	0	0	0	0	0	-87	0	0	-90	-86	0	0	0	0	-85	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2544	2738	23109	-7756	-217	-38	970	214	0	-1	-1	-38	956	211	1606974865
-49	-56	-55	0	-56	-56	0	0	-76	0	-76	-75	-71	0	0	0	0	-83	-83	-84	0	-75	-83	-84	0	0	-88	-91	-91	0	-91	-93	-91	-52	-56	0	0	0	-92	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2499	2767	23110	-7760	-218	-37	971	213	0	-1	-1	-38	957	210	1606974867
-49	-50	-53	-54	-54	0	0	-69	-78	-74	-76	-76	-75	-69	0	0	-76	-89	-88	-88	-76	-76	-88	-88	-74	-75	-87	-91	-91	0	-91	-91	-90	-56	0	0	0	0	-87	0	0	0	-87	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2514	2738	23110	-7761	-217	-39	970	212	0	0	0	-38	957	210	1606974868
-48	-57	-51	0	-56	0	-68	-68	-80	-75	-78	-76	-75	0	0	0	0	-88	-90	-88	0	-76	-87	-88	0	0	-91	-90	-90	0	-90	-88	-89	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2499	2738	23109	-7757	-217	-37	970	213	-1	-1	0	-38	956	211	1606974870
-47	-56	-49	0	-57	-58	-69	-69	-75	0	-76	-75	-70	-68	0	0	0	-83	-84	-83	0	-77	-83	-82	0	0	-88	-89	-90	0	-88	-91	-90	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2551	2730	23109	-7755	-218	-38	970	213	-1	0	-1	-38	956	211	1606974871
-50	-50	-49	-53	-57	-62	-69	-69	-79	-73	-77	-79	-74	-69	0	0	0	-88	-88	-88	-75	-76	-89	-87	-76	-76	-86	-91	-90	0	-90	-90	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2767	23111	-7762	-217	-38	970	213	-1	0	0	-38	957	210	1606974873
-49	0	-48	-53	-57	0	0	0	-79	0	-76	-76	-75	0	0	0	0	-88	-88	-88	0	-77	-87	-88	0	0	-85	-89	-92	0	-90	-92	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	-86	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2514	2768	23109	-7757	-217	-38	970	213	0	-1	-1	-37	956	211	1606974874
