-53	-53	-46	0	-68	-54	0	0	-69	0	-68	-66	-74	0	0	0	-85	-84	-84	-84	-86	-84	-84	-85	-86	-84	-85	-92	-93	0	-91	-91	0	-51	0	0	0	0	-93	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2604	2731	23151	-7734	-178	-31	969	218	-1	-1	-1	-31	956	214	1606974878
0	-51	0	-58	0	-64	-67	-65	-72	0	-72	-72	-77	-68	0	0	0	-89	-88	-88	-83	-84	-88	-87	0	0	-84	-92	-91	0	-92	-92	-91	-55	-68	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4245	-2590	2723	23149	-7727	-178	-31	968	218	0	0	0	-31	956	216	1606974879
-52	-57	-48	-59	-67	0	-65	-65	-69	0	-68	-68	0	-66	0	0	0	-83	-85	-84	0	-86	-84	-84	0	0	-86	-92	-93	0	-93	-91	-93	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2590	2738	23150	-7730	-179	-31	968	217	0	0	0	-31	956	215	1606974881
-51	-54	-45	-58	0	0	-65	-65	-71	0	-71	-71	-75	-67	0	0	0	-88	-87	-88	0	0	-87	-88	0	0	-86	-90	-91	0	0	-92	-91	-55	-68	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2604	2693	23150	-7730	-180	-31	968	217	-1	0	-1	-31	956	215	1606974882
-48	-53	-45	-57	-67	-54	-66	-66	-66	0	-64	-65	-75	-66	0	0	0	-82	-83	-84	0	-85	-83	-83	0	0	-89	0	0	0	0	0	0	-51	-66	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2589	2753	23150	-7731	-179	-31	968	218	0	0	-1	-31	956	215	1606974884
-53	-51	-45	-58	-70	-63	-68	-65	-72	0	-73	-72	-77	-69	0	0	-86	-90	-88	-88	-84	-85	-88	-88	0	-86	-84	0	0	0	0	-93	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4154	-2559	2589	23150	-7728	-178	-31	969	217	0	0	0	-31	956	215	1606974886
-51	-57	-46	-56	-70	0	0	0	-66	0	-64	-66	-75	-68	0	0	0	-84	-85	-84	0	0	-85	-84	0	0	0	0	-94	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2574	2678	23151	-7733	-178	-32	969	217	0	0	-1	-31	956	215	1606974887
-52	-55	-46	-57	-69	0	-64	-65	-72	-81	-71	-71	-77	-65	0	0	-86	-89	-89	-88	0	0	-89	-90	0	-85	-89	0	0	0	0	0	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2574	2723	23150	-7730	-178	-31	968	218	0	0	0	-31	956	215	1606974889
-51	-57	-50	-57	-67	-65	-69	-68	-72	-80	-72	-72	-77	-69	0	0	0	-91	-88	-90	0	-84	-90	-89	0	0	-86	0	-94	0	0	0	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-86	0	0	-86	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2604	2664	23150	-7728	-178	-31	968	218	0	0	0	-31	956	215	1606974890
-51	-49	-47	-53	-71	0	-70	-69	-72	0	0	-73	-75	-69	0	0	0	-87	-87	-87	0	0	-87	-88	0	0	-88	-91	-93	0	0	0	0	-54	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2574	2693	23151	-7734	-178	-31	968	218	0	0	-1	-31	956	214	1606974892
-47	-52	-52	-55	0	0	-68	-65	-72	-85	-72	-71	-77	-68	0	0	0	-87	-87	-86	0	-86	-88	-87	0	0	-88	-92	0	0	0	-92	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2604	2738	23149	-7727	-178	-32	969	218	-1	-1	-1	-31	956	216	1606974893
-54	-50	-54	-55	-64	0	-66	-68	-63	0	-65	-64	-77	0	0	0	0	-82	-83	-84	0	0	-83	-82	0	0	-89	-93	-94	0	0	-94	0	-50	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2589	2723	23150	-7729	-178	-31	968	217	-1	0	0	-31	956	215	1606974895
-49	-51	-58	0	-63	0	0	0	-66	0	-64	-66	-75	0	0	0	-87	-83	-83	-83	-86	0	-83	-83	-88	-87	-88	0	0	0	0	0	0	-51	0	0	0	0	-92	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2590	2768	23150	-7731	-179	-32	969	216	0	0	0	-31	956	215	1606974897
-55	-52	-54	-55	-63	-65	-69	-68	-73	-81	-71	-73	-76	-69	0	0	-85	-86	-87	-86	0	-89	-88	-87	-86	-86	-88	0	0	0	0	0	0	-55	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2627	2753	23150	-7730	-179	-31	969	218	-1	0	-1	-31	956	215	1606974898
-55	-52	-53	-57	-63	0	0	-68	-71	0	-71	-71	-77	-68	0	0	0	-86	-87	-87	0	0	-87	-86	0	0	-89	0	0	0	0	0	0	-54	0	0	0	0	-91	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2559	2693	23149	-7728	-179	-32	968	217	0	0	0	-31	956	215	1606974900
0	-49	-56	-57	0	-55	-67	-67	-65	0	-67	-64	-76	-66	0	0	-85	-83	-83	-84	0	0	-83	-83	0	0	-87	0	0	0	0	0	0	-51	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4246	-2605	2739	23151	-7732	-178	-31	969	218	0	0	0	-31	956	215	1606974902
-55	-52	-53	-55	-68	-53	-67	-68	-64	0	-65	-67	-76	-67	0	0	-86	-85	-85	-85	0	0	-85	-85	0	-88	-88	0	0	0	0	0	0	-49	0	0	0	0	-92	0	0	-93	0	0	0	0	0	0	0	0	-91	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2597	2723	23150	-7730	-178	-30	970	217	0	0	-1	-31	956	215	1606974903
-55	-54	-46	-51	-69	0	-71	-70	-66	0	-67	-66	-76	-70	0	0	0	-85	-85	-85	0	-83	-85	-85	0	0	-89	-94	0	0	0	0	0	-51	-70	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2574	2708	23150	-7729	-178	-31	969	218	-1	-1	-1	-31	956	215	1606974905
-49	-47	0	-56	0	-55	-67	-67	-66	-79	-65	-65	-76	-66	0	0	-86	-82	-83	-84	-85	-85	-83	-84	-85	-87	-85	-92	0	0	0	-93	0	-51	0	0	0	0	-93	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2650	2738	23150	-7731	-178	-31	969	216	0	-1	-1	-31	956	215	1606974906
-56	-51	-54	-57	-67	-65	-66	0	-71	0	-71	-70	-78	-66	0	0	0	-90	-89	-87	0	0	-89	-89	0	0	0	0	0	-92	0	0	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4162	-2589	2708	23150	-7730	-178	-31	968	218	-1	0	-1	-31	956	215	1606974908
-52	0	-56	0	-69	-64	0	0	-72	0	-71	-71	-78	0	0	0	0	-90	-89	-89	-82	-83	-88	-88	-81	0	-85	-94	-93	0	0	-92	0	-56	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	-87	0	-91	-86	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2574	2753	23150	-7729	-178	-32	968	218	0	0	0	-31	956	215	1606974910
0	-49	0	0	-68	0	0	0	-66	0	-67	-67	-76	0	0	0	-86	-82	-83	-83	-83	-85	-83	-83	-83	-84	-82	-93	-92	0	0	-92	-91	-51	-69	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4163	-2604	2738	23151	-7731	-177	-31	969	216	0	0	0	-31	956	215	1606974911
-50	-52	0	-56	-69	0	-67	-66	-64	0	-67	-65	-76	-67	0	0	0	-83	-84	-83	0	-85	-83	-83	0	0	-87	-92	-91	0	-92	-92	0	-51	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2605	2746	23151	-7732	-178	-31	969	218	-1	-1	0	-31	956	215	1606974913
-53	-49	-52	-57	-69	0	-64	-67	-71	-81	-71	-71	-78	-67	0	0	-84	-89	-90	-89	0	-84	-90	-89	-83	0	-87	-93	-92	0	0	-91	0	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2589	2723	23150	-7727	-177	-31	968	217	-1	-1	0	-31	956	216	1606974914
0	-51	0	-57	0	0	-67	-64	-64	0	-64	-64	-75	-67	0	0	0	-84	-83	-84	0	0	-83	-83	0	0	0	-90	-90	0	0	-92	0	-52	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2574	2738	23151	-7733	-179	-31	969	216	0	-1	-1	-31	956	215	1606974916
0	-50	-51	-56	0	0	-66	-64	-72	0	-71	-71	-77	-64	0	0	0	-88	-90	-90	0	-84	-90	-89	0	0	-87	-92	-93	0	0	-92	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-86	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2604	2664	23150	-7729	-177	-32	968	217	0	-1	0	-31	956	215	1606974917
-51	0	0	-58	-71	-56	-67	-66	-67	0	-66	-65	-75	-68	0	0	0	-84	-84	-83	0	0	-83	-84	0	0	-86	-92	-91	0	-92	-93	0	-52	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2605	2738	23150	-7729	-177	-31	968	218	-1	0	-1	-31	956	215	1606974919
-52	-53	-50	-59	-72	0	-67	-67	-66	0	-65	-65	-74	-67	0	0	0	-82	-84	-85	0	-84	-84	-84	0	0	-87	-90	-93	0	0	-92	-93	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2604	2723	23150	-7730	-178	-31	968	218	0	0	-1	-31	956	215	1606974920
-55	-56	-42	-59	-67	0	-65	-65	-71	0	-73	-71	-77	-67	0	0	0	-88	-88	-88	-85	-85	-89	-89	-85	-86	-87	-92	-92	0	0	-91	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2589	2708	23151	-7731	-177	-31	969	218	0	-1	-1	-31	956	215	1606974922
-49	-50	-44	-57	-64	0	0	-66	-67	0	-65	-67	-76	0	0	0	0	-85	-85	-85	0	-86	-84	-84	0	0	0	-92	-92	0	0	-92	-92	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-85	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2597	2738	23149	-7726	-177	-32	969	217	-1	-1	-1	-31	956	216	1606974923
-52	-55	-45	-59	-63	-64	-64	0	-73	0	-72	-71	-77	0	0	0	0	-88	-89	-89	0	0	-89	-88	0	0	-85	-91	-91	0	-90	-91	-89	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-87	0	0	-86	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2574	2723	23150	-7729	-178	-32	969	218	0	0	0	-31	956	215	1606974925
-49	-55	-45	-58	-62	-64	-65	-66	-73	0	-72	-72	-77	-66	0	0	0	-88	-88	-87	0	-84	-88	-88	0	0	-85	-91	-92	0	-90	-92	-92	-55	0	0	0	0	-92	0	0	0	0	0	0	0	-91	-88	0	-88	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4140	-2559	2693	23152	-7734	-176	-31	970	218	0	-1	-1	-31	956	214	1606974927
-49	-53	-45	0	-64	-64	0	0	-73	-86	-72	-72	-77	0	0	0	0	-89	-88	-88	0	0	-88	-88	0	0	0	-91	-91	0	-92	-91	-92	-55	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2604	2693	23149	-7727	-178	-31	968	218	-1	-1	-1	-31	956	216	1606974928
-50	-50	0	-58	0	-64	0	0	-72	0	-72	-73	-78	0	-76	0	-85	-89	-87	-87	-84	-75	-88	-88	-85	-84	-86	-91	-93	0	0	-92	-92	-54	0	0	0	0	-91	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4185	-2574	2693	23150	-7728	-177	-31	968	218	-1	-1	0	-31	956	215	1606974930
0	-54	-46	0	0	0	0	0	-72	0	-72	-73	-78	0	-77	0	0	-90	-88	-88	0	-85	-88	-89	0	0	-87	-93	-93	0	0	-93	-92	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2559	2738	23150	-7729	-177	-31	969	217	-1	-1	0	-31	956	215	1606974931
0	-50	-47	0	-62	-65	0	0	-72	-85	-72	-72	-78	0	0	0	0	-87	-89	-87	0	-87	-89	-89	0	0	-85	0	0	0	0	0	0	-55	0	0	0	0	-92	0	0	0	0	-88	0	0	-91	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2574	2738	23150	-7729	-178	-31	969	218	-1	-1	0	-31	956	215	1606974933
-51	-52	-47	-56	-60	-63	-65	-64	-72	0	-73	-72	-78	-64	0	0	0	-87	-88	-88	0	0	-88	-88	0	0	-87	-92	-93	0	-91	-91	-91	-55	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-87	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2620	2738	23150	-7727	-177	-31	969	218	0	-1	0	-31	956	215	1606974934
-48	-52	-46	-54	-59	0	0	0	-67	0	-67	-67	-74	0	0	0	0	-84	-85	-85	0	-86	-84	-84	0	0	-85	-92	-92	0	-91	-91	-92	-51	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4163	-2589	2753	23151	-7734	-178	-31	969	217	0	-1	0	-31	956	214	1606974936
-50	-54	-46	-56	-65	-55	0	0	-66	0	-66	-64	-75	0	0	0	0	-83	-83	-84	0	-86	-84	-85	0	0	-86	-90	-92	0	0	-91	-92	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2604	2738	23149	-7727	-178	-31	969	217	-1	0	-1	-31	956	216	1606974938
0	-52	-45	-58	0	0	-65	-65	-71	0	-70	-71	-75	-66	0	0	0	-89	-90	-88	0	-85	-89	-89	0	0	-88	-93	-94	0	0	-91	-93	-55	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4170	-2604	2686	23150	-7729	-177	-31	968	218	-1	-1	0	-31	956	215	1606974939
-51	-53	-45	-57	-65	0	-66	-66	-71	-81	-71	-70	-76	-65	0	0	-84	-88	-89	-87	0	-83	-88	-88	0	-86	-90	-92	-92	0	0	-91	0	-55	0	0	0	0	-91	0	0	0	0	-86	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2559	2753	23151	-7733	-178	-31	969	217	0	0	-1	-31	956	215	1606974941
0	-52	-44	-54	-68	0	-65	-67	-66	0	-66	-67	-74	-66	0	0	0	-84	-85	-85	0	-85	-85	-85	0	0	-86	0	-92	0	0	0	0	-52	0	0	0	0	-92	0	0	0	-89	0	-85	-85	-77	0	-85	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155	-2604	2738	23150	-7729	-178	-31	969	218	-1	0	-1	-31	956	215	1606974942
-53	-50	-44	-57	0	0	-67	-66	-70	0	-71	-71	-78	-64	0	0	-87	-88	-88	-87	0	0	-88	-87	0	-87	-85	0	-93	0	0	-91	0	-55	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4148	-2604	2693	23150	-7730	-178	-31	969	218	-1	0	-1	-31	956	215	1606974944
-54	-45	-41	-56	0	0	-55	-67	-72	-70	-72	-72	-79	-67	0	0	0	-88	-87	-87	0	-84	-89	-87	0	0	-81	-89	-91	0	-91	-91	-90	-57	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2589	2753	23151	-7731	-178	-31	969	218	0	-1	-1	-31	956	215	1606974945
-49	-48	-43	0	-66	-66	-66	-66	-71	0	-70	-70	-75	-70	0	0	0	-88	-89	-89	0	0	-88	-90	0	0	-84	-90	-90	0	-89	-89	-90	-54	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2634	2768	23150	-7730	-178	-31	968	217	0	0	0	-31	956	215	1606974947
