-55	-65	-54	-60	-52	-66	0	0	-71	-83	-69	-71	-78	-69	0	0	0	-81	-80	-80	0	0	-81	-81	0	0	-83	-85	-85	0	-84	-84	-84	-56	0	0	-93	-94	0	-94	0	0	0	0	0	0	0	0	0	-86	0	0	-88	-88	0	-85	0	0	0	0	0	0	0	0	0	-92	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3226	14715	-8708	242	41	995	51	0	0	-1	41	978	50	1606974854
-54	-57	-54	-61	-52	-66	-69	-75	-69	0	-71	-71	-78	-75	0	0	0	-81	-81	-81	0	0	-81	-80	0	0	0	-85	-85	0	-84	-83	-84	-56	-66	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3219	14716	-8706	242	41	996	48	-1	-1	-1	41	978	50	1606974856
-53	-62	-55	-60	-49	0	-70	-76	-72	0	-72	-73	-75	-68	0	-77	0	-82	-83	-83	0	0	-83	-83	0	0	-84	-85	-84	0	-84	-84	-85	-59	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3359	3219	14715	-8707	241	43	995	53	-1	-1	0	41	978	50	1606974857
-54	-57	-55	-59	-52	0	-70	-70	-71	-79	-69	-69	-78	-76	0	-80	0	-81	-80	-80	0	0	-81	-81	0	0	-83	-84	-84	0	-84	-84	-84	-56	0	0	-93	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2254	-3299	3167	14715	-8710	243	42	995	47	-1	0	0	41	978	49	1606974859
-53	-62	0	0	-52	-57	0	0	-72	-79	-72	-72	-75	0	0	-78	-88	-82	-83	-82	0	0	-83	-82	0	0	-86	-85	-84	0	-84	-84	-84	-59	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2381	-3306	3189	14715	-8707	241	42	995	51	-1	0	0	41	978	50	1606974861
-55	0	0	-58	-52	-65	0	-70	-70	-80	-70	-69	-78	-69	0	-80	0	-81	-81	-80	0	0	-81	-81	0	0	-85	-83	-85	0	-84	-84	-85	-56	0	0	-93	-94	0	-93	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3314	3196	14716	-8704	241	41	995	51	-1	-1	0	41	978	50	1606974862
-53	-58	-55	-59	-52	-64	-69	0	-71	0	-69	-70	-77	-69	0	0	-87	-81	-81	-80	0	0	-81	-80	0	-85	-83	-84	-85	0	-85	-84	-84	-56	0	0	-92	-92	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3226	14715	-8708	242	41	995	51	-1	0	0	41	978	49	1606974864
-53	-62	-55	-58	-53	-65	-76	-69	-69	0	-70	-70	-77	-76	0	-81	-85	-80	-82	-81	0	0	-81	-81	0	-87	-84	-84	-84	0	-84	-84	-85	-56	0	0	-94	-93	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3284	3204	14715	-8706	241	42	994	53	0	-1	-1	41	978	50	1606974865
-54	-58	0	-58	-52	0	0	-68	-73	0	-71	-73	-76	-76	0	-78	0	-82	-82	-83	0	0	-83	-83	0	0	-84	-84	-83	0	-84	-84	-84	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3204	14715	-8707	241	41	995	50	-1	0	-1	41	978	50	1606974867
-55	-62	-55	-58	-52	0	-68	-69	-71	0	-71	-71	-77	-69	0	-77	-85	-81	-81	-81	0	0	-81	-81	0	-85	-85	-84	-84	0	-84	-84	-84	-55	0	0	-92	-95	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-79	0	0	0	0	-78	0	-80	-81	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2321	-3344	3204	14713	-8711	241	40	995	50	0	0	0	41	978	49	1606974868
-54	-58	-54	-58	-52	0	-69	-76	-70	0	-72	-71	-77	-69	-88	0	-86	-81	-81	-81	0	0	-81	-80	0	-87	0	-84	-85	0	-85	-84	-85	-55	0	0	0	-94	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3344	3219	14715	-8706	241	43	995	51	0	0	0	41	978	50	1606974870
-54	-62	0	-58	-52	0	-69	-76	-70	-80	-70	-70	-77	-75	0	0	0	-82	-81	-81	0	0	-81	-80	0	0	-84	-85	-84	0	-84	-85	-84	-57	0	0	-93	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3189	14715	-8706	241	41	994	51	0	0	0	41	978	50	1606974871
-54	-59	-53	-59	-52	0	-76	-68	-74	0	-72	-73	-75	-76	0	0	0	-83	-83	-83	0	0	-83	-83	0	0	-88	-84	-84	0	-84	-84	-84	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3344	3189	14714	-8711	241	42	995	51	0	0	0	41	978	49	1606974873
0	-61	-53	-58	-52	0	-77	-76	-69	-81	-69	-69	-77	-69	0	0	0	-80	-80	-81	0	0	-80	-80	0	0	-86	-84	-84	0	-84	-84	-85	-58	0	0	-92	-92	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3299	3204	14714	-8708	241	42	995	50	-1	0	0	41	978	49	1606974874
-52	-58	-53	-59	-51	0	-74	0	-70	-80	-70	-70	-78	-68	0	-81	0	-80	-81	-80	0	0	-79	-81	0	0	-82	-84	-85	0	-84	-83	-85	-57	-70	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2306	-3299	3234	14716	-8704	242	41	995	49	-1	0	0	41	978	50	1606974876
-53	-58	-54	-59	-52	0	-74	-74	-69	-80	-69	-69	-76	-75	0	0	0	-80	-80	-81	0	0	-81	-81	0	0	-85	-85	-85	0	-84	-84	-84	-57	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3344	3204	14715	-8710	242	41	995	51	0	-1	-1	41	978	49	1606974878
0	-58	-55	-59	0	0	-69	0	-69	0	-69	-69	-77	-70	0	0	0	-80	-81	-80	0	0	-81	-81	0	0	-88	-84	-84	0	-85	-85	-84	-56	0	0	-93	-94	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3284	3219	14715	-8706	241	42	995	52	-1	-1	-1	41	978	50	1606974879
-54	-57	-54	-58	-52	0	-68	-76	-68	0	-70	-70	-77	-69	-88	-80	-87	-80	-81	-82	0	0	-80	-81	0	-85	-83	-84	-84	0	-85	-84	-84	-56	-69	0	0	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2321	-3329	3219	14715	-8707	241	41	995	52	-1	0	-1	41	978	50	1606974881
-53	-63	-54	-59	-53	-58	-75	-68	-73	0	-73	-72	-75	-75	0	-78	0	-82	-83	-83	0	0	-83	-82	0	0	-85	-85	0	0	0	-85	-84	-60	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-94	0	0	0	0	-89	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3284	3166	14714	-8710	241	41	995	50	-1	0	0	41	978	49	1606974882
-56	-62	-55	0	-53	-64	0	0	-69	0	-69	-69	-77	0	-88	-80	-86	-81	-81	-80	0	0	-81	-80	0	-84	-83	-85	-84	0	-85	-84	-84	-56	0	0	-92	-92	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2313	-3344	3279	14715	-8706	241	41	995	49	-1	0	-1	41	978	50	1606974884
0	-63	-55	-57	-52	-63	-68	-75	-70	-80	-69	-69	-78	-68	0	-77	0	-81	-82	-82	0	0	-83	-82	0	0	-83	0	0	0	0	0	0	-56	0	0	-95	-93	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3307	3264	14717	-8704	242	42	995	50	-1	0	0	41	978	50	1606974886
-53	-58	-54	-59	-51	-63	-69	0	-68	-81	-69	-70	-77	-69	0	-81	0	-81	-82	-82	0	0	-82	-82	0	0	-86	-84	-85	0	-84	-85	-85	-58	0	0	-92	-92	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2344	-3299	3189	14714	-8709	242	42	995	47	-1	-1	0	41	978	49	1606974887
-55	-57	-53	-58	-49	-63	-69	-69	-69	0	-70	-68	-77	-69	0	0	-86	-81	-82	-82	0	0	-82	-81	0	-87	-87	-84	-84	0	-84	-84	-85	-57	0	0	-93	-92	0	-92	0	0	0	-82	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3314	3219	14716	-8706	242	41	995	51	-1	-1	0	41	978	50	1606974889
-53	-62	-54	0	-51	-58	-68	-69	-73	0	-74	-74	-75	-76	0	0	0	-82	-82	-82	0	0	-82	-82	0	0	-84	-84	-84	0	-85	-85	-84	-59	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3314	3174	14716	-8705	241	41	995	51	-1	0	0	41	978	50	1606974890
-54	-57	-53	-59	-52	-61	-69	0	-68	0	-69	-69	-77	0	0	-80	-83	-83	-82	-82	0	0	-82	-82	0	-86	-81	-84	-85	0	-84	-84	-85	-58	0	0	0	-91	0	-92	0	-87	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2269	-3299	3234	14716	-8706	242	41	996	49	0	-1	0	41	978	50	1606974892
-54	-64	-53	-59	-51	-60	-76	-68	-70	-83	-70	-70	-76	-67	0	-78	0	-82	-83	-82	0	0	-81	-82	0	0	-84	-83	-83	0	-83	-84	-84	-57	0	0	-91	-92	0	-92	0	-88	0	0	0	0	0	0	0	-87	0	0	-88	-86	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3219	14715	-8706	241	42	995	51	0	0	-1	41	978	50	1606974893
-54	-63	-54	-59	-52	-61	-68	-69	-69	-82	-69	-68	-77	-69	0	0	0	-81	-82	-82	0	0	-82	-81	0	0	-83	-83	-84	0	-84	-84	-83	-57	0	0	-91	-94	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-87	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2269	-3299	3174	14715	-8706	241	41	994	52	0	0	0	41	978	50	1606974895
-53	-62	-54	-59	-51	-62	-75	-69	-69	0	-68	-68	-76	-69	0	-77	0	-82	-82	-83	0	0	-82	-82	0	0	0	-84	-83	0	-85	-84	-84	-56	0	0	-93	-92	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3351	3174	14715	-8708	242	42	995	47	-1	0	0	41	978	49	1606974897
-54	-63	0	-59	-51	0	-68	-68	-68	0	-69	-68	-77	-68	0	-79	-85	-81	-82	-82	0	-86	-81	-82	0	-86	-84	0	0	0	0	0	-85	-57	0	0	-93	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	-79	-78	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3189	14715	-8707	241	41	996	51	0	0	-1	41	978	50	1606974898
-57	-62	-53	-58	-52	-62	-68	0	-68	-83	-68	-68	-77	-69	0	-79	0	-82	-81	-81	0	0	-80	-81	0	0	-85	-84	-85	0	-85	-84	-85	-58	0	0	-91	-93	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	-78	0	-78	-78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2343	-3374	3219	14714	-8707	240	41	995	49	0	-1	0	41	978	50	1606974900
-54	-58	-54	-59	-51	-61	0	-69	-68	0	-69	-68	-77	-68	0	-77	-85	-82	-81	-81	0	-86	-82	-82	0	0	-85	-84	-83	0	-86	-85	-85	-56	-70	0	-91	-92	0	0	0	0	-91	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3269	3204	14714	-8708	241	41	995	49	0	0	0	41	978	50	1606974902
-56	0	-54	-59	-53	-61	-69	-68	-70	0	-69	-69	-78	-68	0	0	0	-82	-81	-82	0	0	-81	-82	0	0	0	-84	-84	0	-84	-85	-84	-57	0	0	-92	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2261	-3344	3219	14714	-8707	240	43	995	48	0	-1	0	41	978	50	1606974903
-55	-58	-54	-59	-51	-61	-67	-69	-69	-82	-70	-69	-77	-69	0	-77	0	-81	-82	-82	0	0	-81	-82	0	0	-86	-84	-84	0	-85	-84	-85	-57	0	0	0	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3344	3204	14715	-8705	240	41	994	51	-1	-1	0	41	978	50	1606974905
-54	-62	-54	0	-52	-61	0	0	-69	0	-69	-68	-77	0	0	-79	0	-81	-82	-82	0	0	-82	-82	0	0	-84	-84	-84	0	-84	-83	-84	-58	0	0	-91	-92	0	-93	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3329	3204	14715	-8706	240	41	995	49	-1	-1	-1	41	978	50	1606974906
