-50	-53	0	-59	-59	0	0	-71	-78	-74	-79	-79	-77	0	0	0	0	-85	-86	-86	0	0	-87	-86	0	0	0	-90	-90	0	-90	-89	-90	-54	-66	0	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2589	22866	-7632	-233	-41	966	234	-1	-1	-1	-40	952	231	1606974878
-50	-52	-48	0	-59	0	-68	0	-81	-73	-79	-81	-80	0	0	-86	0	-86	-85	-86	0	0	-86	-86	0	0	-87	-92	-91	0	-90	-90	-91	-59	0	0	-96	-92	-90	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2738	2618	22865	-7631	-233	-41	966	234	-1	-1	0	-40	951	232	1606974879
-50	-51	-47	-61	-58	0	0	0	-81	0	-81	-81	-79	0	0	0	0	-85	-86	-87	0	-78	-86	-87	0	0	-87	-91	-90	0	-91	-91	-92	-58	0	0	-94	-93	-93	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2618	22867	-7636	-233	-41	966	234	0	0	0	-40	952	231	1606974881
-50	-53	-48	-52	-58	0	-72	-72	-80	-73	-82	-80	-79	-67	0	0	0	-86	-86	-86	0	0	-85	-87	0	0	-87	-92	-91	0	-93	-90	-89	-60	0	0	-95	-94	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3733	-2692	2559	22866	-7633	-234	-41	965	234	0	0	0	-40	952	231	1606974882
-47	-52	-49	-58	-58	0	-72	-69	-82	0	-79	-80	-80	-72	0	0	0	-86	-86	-87	0	0	-86	-87	0	0	-87	-90	-91	0	-90	-90	-91	-58	0	-94	-91	-95	-91	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-85	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2648	22866	-7633	-233	-41	965	234	0	0	0	-40	952	231	1606974884
-47	-56	-50	-58	-58	0	-71	-68	-81	-73	-82	-80	-81	-71	0	0	0	-87	-87	-88	0	-80	-87	-86	0	0	-87	-89	-91	0	-90	-91	-91	-60	0	-93	-93	-93	-92	-94	-93	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3741	-2737	2589	22867	-7636	-234	-41	965	234	0	0	-1	-40	952	231	1606974886
-48	-54	-49	-60	-54	0	0	0	-79	0	-78	-79	-78	0	0	0	0	-86	-85	-86	0	-79	-85	-86	0	0	-88	-89	-91	0	-91	-91	-91	-55	0	0	0	-95	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2544	22866	-7632	-234	-41	965	234	0	0	-1	-40	952	231	1606974887
0	-54	-49	0	-57	-57	0	0	-80	-71	-78	-78	-78	0	-78	0	0	-85	-85	-86	0	0	-85	-86	0	0	0	-90	-90	0	-91	-90	-93	-54	0	0	-94	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2723	2633	22865	-7631	-234	-41	966	234	-1	-1	0	-41	951	231	1606974889
-48	-54	-49	-59	-58	0	-67	-71	-81	0	-82	-80	-80	-71	0	-85	0	-87	-87	-86	0	-78	-86	-86	0	0	-89	-90	-91	0	0	-92	-90	-59	0	0	-93	-93	-90	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	-72	0	0	-85	0	-84	-84	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2722	2589	22866	-7632	-234	-41	965	234	-1	0	0	-40	952	231	1606974890
-47	-53	-48	-60	-57	0	0	-68	-80	0	-79	-78	-80	-68	0	0	0	-86	-86	-86	0	-78	-86	-86	0	0	-87	-90	-90	0	-91	-90	-92	-59	0	0	-93	-91	-92	-95	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2730	2618	22866	-7632	-233	-41	965	234	0	0	0	-40	952	231	1606974892
-48	-52	-48	-59	-52	0	0	-69	-79	0	-81	-78	-80	-69	0	0	0	-86	-86	-85	-80	-80	-87	-86	-79	-78	-86	-90	-90	0	0	-90	-91	-58	0	0	-95	-92	-91	-93	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2692	2573	22866	-7632	-233	-41	966	234	-1	-1	0	-40	952	231	1606974893
-49	-52	-49	-59	-58	0	-69	-72	-78	0	-79	-77	-77	-71	0	0	0	-87	-87	-86	0	-79	-85	-87	0	0	-84	-90	-90	0	-89	-90	-90	-55	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2722	2618	22867	-7636	-232	-41	966	234	-1	-1	0	-40	952	231	1606974895
-49	-52	-49	-59	-57	-57	-70	-69	-77	0	-77	-78	-77	-71	0	0	0	-87	-87	-87	0	-78	-86	-88	0	0	-87	-89	-89	0	-90	-90	-91	-54	0	0	-94	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2633	22866	-7632	-232	-41	965	234	-1	0	0	-40	952	231	1606974897
-49	-52	-49	-60	-58	-58	-69	-72	-82	0	-80	-79	0	-69	0	0	0	-85	-87	-86	0	0	-86	-86	0	0	-88	-91	-92	0	-91	-91	-89	-57	0	-93	-92	-92	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	-89	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2775	2589	22866	-7632	-233	-41	965	234	-1	-1	0	-40	952	231	1606974898
0	-52	-48	-58	0	-58	-71	-70	-81	0	-81	-82	-79	-72	0	0	0	-87	-86	-86	0	-84	-86	-87	0	0	0	-89	-90	0	-91	-90	-91	-57	0	0	-94	-93	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3741	-2722	2589	22868	-7639	-233	-41	965	233	-1	0	0	-40	952	230	1606974900
-48	-52	-47	-58	0	0	-69	-68	-78	0	-79	-79	-78	-72	0	0	0	-87	-87	-86	0	0	-87	-87	0	0	0	-91	-91	0	-91	-91	-91	-54	0	0	0	-94	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3696	-2737	2633	22867	-7634	-232	-41	965	234	-1	-1	0	-40	952	231	1606974902
-47	-56	0	-60	-58	0	-68	-69	-79	-74	-81	-81	-80	-71	0	0	0	-86	-87	-86	0	0	-87	-86	0	0	-85	-91	-91	0	0	-91	-91	-58	0	0	-93	-93	-93	-93	-95	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2730	2618	22866	-7632	-232	-41	965	234	-1	-1	0	-40	952	231	1606974903
-48	-53	-49	-59	-58	0	-71	-69	-79	0	-79	-79	-78	-69	0	0	0	-87	-86	-86	0	0	-87	-86	0	0	-86	-91	-91	0	0	-92	-90	-54	0	0	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2767	2618	22866	-7634	-234	-41	965	234	-1	-1	0	-40	952	231	1606974905
-49	-53	-48	-60	-57	0	-69	-71	-79	-73	-80	-78	-79	-71	0	0	0	-86	-87	-87	0	-82	-86	-86	0	0	-89	-91	-89	0	-90	-91	-90	-58	0	0	-94	-93	-93	-94	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2745	2618	22866	-7633	-233	-41	965	234	-1	-1	-1	-40	952	231	1606974906
-47	-52	-49	-59	-58	0	-69	-69	-79	0	-81	-79	-79	-70	0	0	0	-86	-86	-86	0	0	-87	-85	0	0	-85	-90	-91	0	0	-90	-91	-58	0	0	-94	-92	-91	-93	-93	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2692	2618	22866	-7632	-234	-41	965	234	-1	0	0	-40	952	231	1606974908
-47	-51	0	-59	-58	0	-71	-70	-80	-73	-78	-78	-79	-70	0	0	0	-86	-87	-86	0	0	-86	-85	0	0	-87	-90	-90	0	-90	-90	-92	-57	0	0	-94	-95	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3711	-2722	2633	22867	-7636	-233	-41	965	233	-1	-1	0	-40	952	231	1606974910
-49	-53	-49	-59	-58	0	-70	0	-80	0	-81	-80	-81	-68	0	0	0	-86	-86	-86	0	0	-87	-87	0	0	-89	-89	-91	0	-91	-89	-88	-58	0	0	-93	-94	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2723	2618	22866	-7633	-233	-41	965	234	-1	0	0	-40	952	231	1606974911
-47	-54	-47	-58	-57	0	-71	-69	-79	-74	-81	-79	-80	-69	0	0	0	-86	-86	-86	0	-79	-86	-86	0	0	-84	-91	-91	0	-91	-91	-91	-58	0	-92	-93	-94	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3733	-2655	2618	22866	-7634	-234	-41	966	234	0	0	0	-40	952	231	1606974913
-48	0	-48	-59	-58	0	-68	-68	-79	0	-82	-83	-80	-69	0	0	0	-86	-85	-86	0	0	-86	-86	0	0	-87	-91	-90	0	-92	-90	-91	-59	0	-94	-92	-93	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2723	2641	22866	-7634	-233	-41	966	233	0	0	0	-40	952	231	1606974914
-48	0	-50	-59	-57	0	-67	0	-80	-73	-82	-82	-80	0	0	0	0	-86	-85	-85	0	0	-85	-86	0	0	0	-90	-90	0	-92	-91	-89	-58	0	0	-93	-93	0	-94	0	0	0	0	0	0	0	0	0	-86	0	0	-85	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3711	-2737	2618	22867	-7635	-233	-41	965	234	-1	0	0	-40	952	231	1606974916
-51	0	0	-59	-57	0	-70	-71	-82	0	-82	-79	-80	-68	0	0	0	-87	-86	-86	0	0	-86	-86	0	0	0	-90	-90	0	-91	-91	-90	-58	0	0	-95	-94	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2692	2633	22866	-7632	-233	-41	965	234	-1	0	-1	-40	952	231	1606974917
-50	-53	-48	-59	-58	0	-68	-71	-82	0	-80	-80	-81	-70	0	-85	0	-86	-86	-87	0	0	-86	-85	0	0	-86	-90	-91	0	-91	-92	-91	-59	0	0	-92	-93	-93	-94	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2737	2551	22867	-7635	-232	-41	966	234	-1	-1	0	-40	952	231	1606974919
-48	-52	-47	-58	-58	-59	-68	0	-80	0	-80	-82	-81	-71	0	0	0	-85	-87	-87	0	0	-86	-86	0	0	0	-91	-90	0	-90	-91	-90	-58	0	0	-92	-93	-93	-95	0	0	0	0	0	0	0	0	0	-85	0	0	-87	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2707	2633	22866	-7633	-233	-41	965	234	-1	-1	0	-40	952	231	1606974920
-47	-51	-47	-58	-58	-58	0	-69	-80	-74	-82	-83	-80	0	0	0	0	-86	-86	-87	0	0	-86	-87	0	0	0	-90	-89	0	-89	-91	-90	-58	0	0	-92	-94	-89	-94	0	0	0	0	0	0	-89	0	0	0	0	0	0	-87	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3726	-2737	2618	22866	-7633	-234	-41	965	234	-1	0	0	-40	952	231	1606974922
-49	-52	-46	-59	-57	-57	-68	-72	-79	0	-78	-78	-78	-71	0	0	0	-85	-86	-86	0	0	-86	-87	0	0	-88	-90	-90	0	-90	-91	-91	-53	0	0	-93	0	-93	0	0	0	-90	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2737	2648	22867	-7636	-233	-41	965	233	0	-1	0	-40	952	231	1606974923
-50	-54	0	-59	-58	-57	-72	-69	-78	-73	-78	-79	0	-69	0	-83	0	-85	-87	-86	0	0	-86	-86	0	0	-86	-91	-91	0	-91	-90	-91	-54	0	0	0	-95	-94	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	-84	0	0	0	0	-84	0	-85	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2737	2618	22866	-7632	-233	-41	965	235	-1	0	0	-40	952	231	1606974925
-47	-53	-48	-60	-57	-58	-69	-71	-82	0	-82	-82	-80	-72	0	0	0	-86	-86	-85	0	0	-86	-85	0	0	-88	-91	-90	0	-90	-91	-91	-57	0	-92	-94	-93	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	3794	-2738	2589	22866	-7634	-233	-41	965	234	-1	0	0	-40	952	231	1606974927
-48	-54	0	-58	-58	-58	-71	-69	-80	-73	-82	-81	-80	-69	0	0	0	-86	-86	-87	0	0	-86	-87	0	0	0	-91	-90	0	-90	-91	-90	-58	0	0	-94	-94	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	3794	-2730	2633	22866	-7633	-233	-41	965	233	-1	0	-1	-40	952	231	1606974928
-48	-53	-47	-60	-56	-59	-68	0	-79	0	-81	-82	-81	-71	0	0	0	-86	-87	-87	0	0	-87	-86	0	0	-87	-91	-90	0	0	-90	-91	-58	0	-95	-93	-93	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3794	-2723	2626	22867	-7636	-233	-41	965	234	-1	0	0	-40	952	231	1606974930
-48	-54	-48	-58	-59	-59	-71	-68	-80	0	-80	-79	-81	-68	0	0	0	-86	-86	-86	0	0	-86	-87	0	0	-85	-92	-91	0	-91	-90	-92	-58	0	-94	-91	-94	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2722	2589	22866	-7633	-232	-41	966	234	-1	-1	0	-40	952	231	1606974931
-50	-54	0	-60	-58	-58	0	-71	-79	0	-80	-82	-80	0	0	-84	0	-86	-86	-87	0	0	-86	-85	0	0	-86	-91	-90	0	-91	-90	-91	-58	0	-95	-93	-93	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-84	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3779	-2738	2619	22866	-7636	-235	-41	965	233	-1	-1	-1	-41	952	231	1606974933
-50	-54	-47	-58	0	0	-72	-69	-79	0	-78	-78	-77	-68	0	0	0	-88	-86	-86	0	-81	-88	-86	0	0	-87	-91	-91	0	-90	-92	-91	-54	0	0	-96	-94	-93	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3696	-2767	2618	22866	-7633	-233	-41	965	234	-1	0	0	-40	952	231	1606974934
0	-54	0	-59	0	0	0	-69	-80	-74	-80	0	-80	0	0	-85	0	-86	-86	-86	0	0	-86	-85	0	0	-87	-90	-91	0	-91	-90	-92	-59	0	-94	-92	-94	-92	-94	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	-84	0	0	0	0	-85	0	-85	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2723	2633	22865	-7632	-234	-41	965	234	0	0	-1	-41	952	231	1606974936
-50	-53	-47	-60	-59	0	-69	-71	-83	0	-83	-80	-80	-71	0	0	0	-85	-87	-86	0	0	-86	-88	0	0	-87	-91	-91	0	-91	-92	-90	-58	0	0	-94	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749	-2723	2648	22867	-7638	-234	-41	965	233	-1	0	-1	-41	952	230	1606974938
-51	-52	-49	-59	-56	0	-71	-71	-82	0	-82	-80	-80	-71	0	0	0	-86	-85	-87	0	0	-87	-86	0	0	-87	-93	-91	0	-92	-90	-90	-58	0	0	-95	-95	-92	-94	-94	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2730	2618	22866	-7634	-233	-41	965	234	0	0	0	-40	952	231	1606974939
-50	-53	-47	-60	-57	0	0	-68	-82	-72	-81	-79	-80	0	0	0	0	-86	-86	-86	0	0	-86	-86	0	0	-87	-91	-90	0	-91	-92	-91	-59	0	0	-93	-94	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3659	-2752	2603	22866	-7633	-234	-41	965	234	-1	-1	-1	-40	952	231	1606974941
0	0	-47	-60	0	0	-72	-70	-79	0	-80	-79	-80	-71	0	-86	0	-86	-87	-86	0	-82	-85	-86	0	0	-87	-90	-89	0	0	-90	-90	-59	0	0	-93	-92	-92	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	-2745	2574	22866	-7633	-234	-41	966	234	0	-1	0	-40	952	231	1606974942
-48	-50	-47	-60	-57	0	-71	0	-79	-73	-79	-81	-79	-68	0	0	0	-88	-87	-86	0	0	-87	-87	0	0	-88	-91	-90	0	-90	-91	-90	-57	0	0	-94	-93	-91	-95	0	-93	0	0	0	0	-89	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3681	-2737	2573	22867	-7637	-233	-41	966	234	-1	0	0	-40	952	230	1606974944
-48	-52	-47	-59	-59	0	-68	-71	-79	-72	-79	-82	-81	-70	0	0	0	-87	-86	-86	0	-79	-86	-86	0	0	-87	-90	-90	0	-89	-88	-91	-57	0	0	-96	-93	-90	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3764	-2737	2589	22866	-7634	-234	-41	965	234	0	-1	0	-40	952	231	1606974945
-49	-50	-47	-59	-58	0	-68	-70	-81	-73	-81	-80	-80	-68	0	-86	0	-86	-86	-86	0	0	-87	-86	0	0	-84	-90	-92	0	-90	-90	-89	-59	0	-93	-93	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	-2752	2618	22866	-7633	-233	-41	965	234	-1	-1	0	-40	952	231	1606974947
-49	0	-46	-60	-58	0	-68	-71	-80	-72	-81	-81	-80	-71	0	0	0	-86	-86	-85	0	0	-86	-87	0	0	-87	-90	-89	0	-92	-90	-91	-58	0	0	-94	-93	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3703	-2692	2573	22866	-7634	-234	-41	965	234	-1	0	0	-40	952	231	1606974949
