-51	-49	-47	0	-63	-56	0	0	-67	0	-67	-68	-73	0	0	0	-85	-78	-78	-78	0	-84	-78	-78	-89	-86	0	-92	-93	0	0	-90	0	-56	0	0	0	-95	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2936	3679	22014	-7756	-218	-38	970	214	0	-1	0	-38	956	211	1606974804
-50	-48	-45	-58	-64	-61	0	0	-77	0	-76	-75	-81	0	0	0	0	-84	-84	-83	0	0	-84	-84	0	-85	0	0	-93	0	0	0	0	-61	-64	-90	-90	-89	-93	-91	-90	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2899	3671	22014	-7759	-219	-38	971	212	-1	-1	-1	-38	957	210	1606974805
-49	-49	0	-60	-60	-56	-70	0	-68	0	-67	-68	-73	-71	0	0	0	-78	-77	-77	0	-84	-77	-78	0	0	-84	0	0	0	0	0	0	-55	0	-93	-92	-94	-92	-94	-93	0	-87	0	0	0	0	-80	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3012	3664	22013	-7755	-219	-38	970	214	-1	0	0	-38	956	211	1606974807
-48	-49	-53	0	-57	-55	0	-75	-68	-73	-68	-68	-73	-75	0	-87	0	-77	-78	-78	0	-86	-78	-77	0	0	-86	0	0	0	0	0	0	-56	0	-95	-93	-93	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3542	-2951	3679	22013	-7755	-219	-39	969	213	-1	0	-1	-38	956	211	1606974808
-47	0	-49	-60	-65	0	-71	-76	-67	-72	-68	-68	-74	-77	0	0	-86	-78	-77	-78	0	-83	-78	-78	0	0	-87	0	0	0	0	0	0	-56	0	0	-94	-93	-90	-93	-95	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2967	3679	22013	-7754	-219	-38	970	214	-1	-1	-1	-38	956	211	1606974810
-48	-51	-56	-63	-66	-62	-75	0	-75	-75	-74	-75	-80	-71	0	0	-85	-84	-85	-84	0	-86	-83	-84	-89	-86	-84	0	0	0	0	0	0	-63	0	-90	-90	-90	-90	-90	-92	0	0	0	-87	-87	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	-3012	3649	22014	-7758	-219	-39	970	213	-1	-1	-1	-38	956	210	1606974811
-51	-50	-52	-62	-69	0	0	-70	-76	-67	-76	-76	-80	-74	0	0	0	-84	-84	-84	0	0	-84	-84	0	0	-85	0	0	0	0	0	0	-62	-63	-91	-90	-89	-91	-91	-91	0	0	0	-86	-85	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2959	3649	22013	-7753	-219	-38	970	214	0	0	0	-38	956	211	1606974813
0	-50	-52	0	-63	0	0	0	-68	0	-68	-68	-73	-71	0	-87	-86	-78	-77	-77	-90	-88	-78	-78	-84	-85	-85	0	0	0	0	0	0	-55	0	-95	-95	-94	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	-86	0	0	-85	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-3012	3664	22013	-7755	-219	-38	970	213	-1	-1	0	-38	956	211	1606974814
-49	-53	-52	-63	-65	-57	-68	-76	-68	-74	-68	-68	-73	-70	0	0	0	-78	-78	-78	0	-87	-78	-78	0	0	-84	0	0	0	0	0	0	-55	0	-94	-93	-92	0	-92	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	-2907	3664	22013	-7756	-219	-39	971	213	-1	-1	0	-38	956	211	1606974816
0	-52	-56	0	-66	0	0	-69	-68	-74	-68	-68	-74	-69	0	0	-85	-78	-79	-77	0	-86	-78	-78	-85	-84	-86	0	0	0	0	0	0	-55	-64	0	-94	-93	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2937	3664	22013	-7755	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974818
-47	-50	-50	0	-63	-61	-77	-77	-76	-74	-76	-76	-80	-70	0	-86	0	-84	-84	-84	0	0	-84	-84	0	0	-89	0	0	0	0	-94	0	-62	0	-91	-90	-91	0	-90	-91	0	0	0	-86	-84	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3639	-2982	3649	22013	-7754	-220	-38	970	213	0	0	-1	-38	956	211	1606974819
-47	-49	-51	0	-64	0	0	0	-76	-74	-76	-76	-80	-70	0	-87	-76	-84	-83	-85	-85	-88	-85	-83	-84	-86	-85	0	0	0	0	0	0	-63	0	-89	-91	-89	-91	-90	-90	-87	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3679	22013	-7756	-220	-38	970	213	0	-1	-1	-38	956	211	1606974821
-47	-49	-52	-62	-63	0	0	-78	-77	0	-77	-76	-80	0	0	0	0	-84	-84	-84	0	0	-84	-84	0	0	-85	0	0	0	0	0	0	-62	0	-91	-90	-90	-90	-91	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3664	22013	-7756	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974822
0	-50	-52	-62	-65	0	-79	-71	-68	-74	-68	-68	-73	-71	0	0	0	-78	-77	-78	0	0	-78	-77	0	0	-85	0	0	0	0	0	0	-55	0	0	-92	-93	-92	-94	-94	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3664	22013	-7756	-219	-39	970	214	-1	-1	0	-38	956	211	1606974824
-53	-51	0	0	-64	-54	-69	-69	-68	-74	-67	-67	-74	-80	0	0	0	-78	-77	-78	0	-85	-77	-78	0	0	0	0	-93	0	0	0	0	-55	-62	0	-93	-93	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-89	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2936	3663	22014	-7758	-219	-38	970	213	-1	-1	-1	-38	956	210	1606974826
0	-50	-50	0	-64	-54	-69	-79	-67	0	-68	-68	-73	-70	0	0	-85	-77	-79	-78	0	-85	-78	-77	0	-85	0	0	0	0	0	0	0	-55	0	-94	-93	-94	-93	-92	0	0	-88	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3656	22013	-7754	-219	-39	970	214	-1	0	-1	-38	956	211	1606974827
-48	-49	-49	-64	-62	-60	-70	-79	-76	0	-76	-77	-80	-70	0	-88	0	-84	-85	-84	0	-84	-85	-84	0	0	-86	0	0	0	0	0	0	-63	0	-91	-90	-92	-92	-90	-90	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	-87	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2959	3664	22014	-7756	-219	-38	970	214	-1	-1	-1	-38	956	211	1606974829
-48	-50	-51	0	-64	0	0	0	-68	-74	-68	-68	-74	0	0	-86	-85	-78	-77	-77	0	-85	-78	-78	0	-85	-84	0	0	0	0	0	0	-56	0	-95	0	-91	-91	-95	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2996	3604	22014	-7759	-219	-39	970	213	-1	0	0	-38	957	210	1606974830
-48	-50	-50	0	-64	-61	-69	-81	-76	-74	0	-77	-80	-69	0	0	0	-84	-85	-84	0	0	-84	-84	0	0	-85	0	0	0	0	0	0	-63	-61	-89	-89	-90	-91	-91	-90	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3656	22013	-7756	-220	-38	969	214	0	0	-1	-38	956	211	1606974832
-53	-50	-51	-66	-65	0	-68	-70	-68	0	-67	-68	-73	-69	0	-85	0	-78	-78	-77	0	0	-78	-78	0	0	-83	0	0	0	0	0	0	-55	0	0	0	-94	-90	-94	-94	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3649	22013	-7756	-219	-39	969	213	0	0	0	-38	956	211	1606974834
0	0	-51	-65	-65	-61	-81	0	-77	-74	-76	-76	-81	-69	-75	-86	0	-85	-85	-84	0	0	-85	-84	0	0	-87	0	0	0	0	0	0	-63	-64	-90	-92	-90	-90	-89	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3739	22014	-7760	-219	-39	970	213	-1	-1	-1	-38	957	210	1606974835
-49	-50	-49	0	-62	-60	-80	-69	-76	-74	-77	-78	-80	-79	0	0	0	-83	-84	-84	0	-86	-84	-85	-87	-86	-85	0	0	0	0	0	0	-63	0	-90	-90	-91	-91	-90	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3579	-2951	3619	22013	-7756	-220	-39	971	214	-1	-1	0	-38	956	211	1606974837
-49	-50	-48	-65	-65	0	0	0	-68	0	-68	-67	-74	-80	0	0	-87	-78	-78	-78	-84	-84	-78	-78	0	-85	-87	0	0	0	0	0	0	-56	0	-92	-94	-94	-91	-93	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	-93	-92	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3686	22013	-7755	-220	-39	970	214	-1	-1	-1	-38	956	211	1606974838
-54	-49	-50	0	-65	0	-80	-69	-68	-75	0	-67	-74	-70	0	0	-86	-78	-77	-78	0	-85	-78	-78	0	-79	-86	0	0	0	0	0	0	-55	0	-94	-93	-92	-93	-92	-94	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2861	3678	22015	-7762	-220	-39	970	213	-1	-1	-1	-38	957	210	1606974840
-47	-49	-50	-65	-64	-55	-80	-70	-67	-74	-67	-68	-73	-69	0	0	0	-79	-78	-78	0	-85	-78	-77	0	0	-86	0	0	0	0	0	0	-55	0	-94	-94	0	-92	-92	-92	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3692	-2997	3589	22013	-7755	-219	-39	971	214	-1	0	-1	-38	956	211	1606974842
-47	0	-52	-65	-65	0	-69	0	-76	-74	-78	-77	-81	-79	0	0	0	-84	-85	-85	0	-82	-84	-85	0	0	-83	0	-94	0	0	0	0	-63	0	-90	-89	-91	-90	-92	-91	-90	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2951	3619	22013	-7755	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974843
-47	-49	-50	-65	0	-55	-80	-69	-67	0	-67	-67	-75	-79	0	0	0	-78	-78	-78	0	-86	-78	-77	0	0	0	0	0	0	0	0	0	-54	0	-93	-93	-92	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	-94	0	0	0	0	0	0	0	0	-92	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3722	-2937	3649	22013	-7758	-220	-38	970	214	-1	0	-1	-38	956	210	1606974845
-46	-50	-51	0	-65	-61	0	0	-78	-73	-77	-76	-80	0	-75	0	0	-84	-84	-83	0	-85	-85	-84	0	0	-85	0	0	0	0	-94	0	-63	-64	-90	-90	-90	-92	-90	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3664	22013	-7756	-219	-38	970	214	-1	0	0	-38	956	211	1606974846
-48	-50	-51	-65	-66	0	-69	-79	-77	-74	-76	-75	-81	-69	0	0	0	-85	-84	-84	-85	-83	-84	-84	-86	-84	0	0	0	0	0	-94	0	-63	0	-91	-90	-90	-92	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3694	22013	-7754	-219	-40	970	213	-1	-1	0	-38	956	211	1606974848
-53	-49	0	0	-66	-54	-65	-70	-67	0	-67	-68	-74	-79	0	0	-86	-78	-77	-77	-86	-86	-78	-78	-85	-83	-85	0	0	0	0	0	0	-54	0	0	-93	-92	-92	-93	-94	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3579	-2966	3664	22014	-7761	-220	-38	970	213	0	-1	-1	-38	957	210	1606974850
-46	-50	0	-65	-66	0	-68	0	-77	-65	-76	-77	-82	0	0	0	0	-84	-84	-84	0	-87	-85	-85	0	0	-84	0	0	0	0	0	0	-63	-62	-90	-89	-90	-90	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3679	22013	-7753	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974851
-48	-49	-53	-65	0	0	-80	0	-76	-74	-77	-76	-81	0	0	0	0	-85	-84	-85	0	-85	-84	-84	-86	0	-87	0	-92	0	0	0	0	-62	-64	-90	-92	-90	0	-89	-89	0	0	0	0	0	0	-90	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3664	22013	-7755	-220	-39	969	213	-1	0	0	-38	956	211	1606974853
0	0	-53	-65	0	0	-71	-70	-68	0	-67	-68	-73	-70	0	-86	0	-78	-78	-77	0	0	-78	-78	0	0	-84	0	-93	0	0	0	0	-56	0	0	-93	-96	-93	0	-94	-86	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3664	22014	-7761	-219	-38	970	211	-1	0	-1	-38	957	210	1606974854
-50	-50	-52	0	-67	0	0	-70	-68	0	-68	-68	-74	-70	-75	-86	0	-78	-78	-79	0	0	-78	-79	0	0	-85	0	0	0	0	0	0	-55	0	-93	-93	-93	-92	-92	0	-91	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3656	22014	-7757	-219	-38	970	214	-1	-1	0	-38	956	211	1606974856
-53	-50	-53	0	0	0	-69	-70	-77	-74	-76	-76	-81	-80	0	0	-84	-84	-84	-85	-87	-86	-85	-85	0	-84	-84	0	0	0	0	0	0	-62	0	-89	-90	-90	-93	-91	-90	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2967	3664	22013	-7755	-219	-39	970	214	-1	-1	-1	-38	956	211	1606974857
-54	-49	-52	-65	-66	-55	-80	0	-68	-74	-68	-67	-73	0	0	0	-85	-78	-78	-78	-86	-84	-77	-77	-86	-86	0	0	0	0	0	0	0	-56	0	0	-95	-95	-92	-93	-93	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2997	3679	22014	-7756	-219	-38	970	212	-1	-1	0	-38	956	211	1606974859
-47	-49	0	-67	-66	0	0	-69	-68	-73	-67	-68	-73	-69	0	-85	0	-78	-78	-77	0	-88	-79	-78	0	0	-83	-93	0	0	0	0	0	-55	-64	0	-94	-93	-92	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-86	0	0	-88	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	-2967	3664	22014	-7758	-219	-38	970	213	-1	0	-1	-38	957	210	1606974861
-46	-50	-53	-64	-66	0	-80	-79	-68	0	-67	-68	-73	-69	0	0	0	-78	-77	-78	0	0	-77	-78	0	0	-83	0	0	0	0	0	0	-55	0	-94	-93	-94	-91	-93	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3557	-2966	3671	22013	-7754	-219	-38	970	214	-1	-1	0	-38	956	211	1606974862
-53	-50	-53	0	-66	-61	-69	-69	-77	-74	-76	-76	-81	-69	0	0	0	-83	-84	-84	0	0	-84	-85	0	0	-86	-93	0	0	0	0	0	-62	0	-91	-92	-91	-92	-91	-89	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2967	3679	22014	-7758	-219	-38	970	212	-1	-1	0	-38	956	210	1606974864
-46	-50	-53	-66	-66	-60	-70	-70	-77	-74	-76	-76	-80	-81	0	0	0	-85	-85	-84	0	0	-85	-85	0	0	0	0	0	0	0	-94	0	-63	-64	-90	-92	-91	-93	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	3631	-2876	3648	22013	-7755	-219	-38	970	214	-1	0	-1	-38	956	211	1606974865
-48	-50	-51	-65	-66	-61	-70	-79	-76	-67	-76	-76	-81	-80	0	0	-83	-84	-85	-84	0	-86	-84	-85	-84	0	-85	-93	0	0	0	0	0	-62	0	-91	-89	-89	-92	-91	-90	-91	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3664	22013	-7756	-219	-39	970	213	-1	-1	0	-38	956	211	1606974867
0	-51	-55	0	-66	-61	0	0	-76	-73	-77	-77	-81	0	0	0	-86	-84	-85	-84	-86	0	-85	-84	0	-84	0	0	-92	0	0	0	0	-62	0	-90	-91	-91	-91	-90	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	3700	-3042	3649	22014	-7758	-220	-38	970	212	-1	-1	0	-38	957	210	1606974868
0	-50	-53	0	-65	0	-70	-70	-76	0	-76	-76	-81	-70	0	0	0	-84	-84	-85	0	0	-84	-85	0	0	-84	0	0	0	0	0	0	-63	0	-91	-92	-90	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2951	3679	22014	-7757	-219	-38	970	214	-1	0	0	-38	956	211	1606974870
0	-50	-53	0	-63	0	0	0	-77	0	-78	-76	-80	0	0	0	0	-84	-85	-85	0	0	-84	-85	0	0	-87	0	0	0	0	0	0	-62	0	-89	-91	-90	-93	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	3542	-2974	3708	22013	-7756	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974871
-47	-50	-52	0	-61	0	0	0	-68	0	-67	-68	-73	0	0	0	0	-78	-78	-78	0	0	-77	-78	0	0	-82	0	0	0	0	0	0	-54	0	0	-94	-95	-91	-94	0	-88	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	3572	-2951	3649	22014	-7756	-219	-38	970	212	-1	0	-1	-38	956	211	1606974873
-48	-49	-51	-66	-61	-55	-78	-80	-68	-74	-68	-68	-74	-78	0	0	0	-78	-78	-78	0	0	-78	-78	0	0	-85	0	0	0	0	0	0	-54	0	-94	-94	-92	0	-93	-95	0	-86	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2914	3634	22014	-7756	-219	-39	969	213	-1	-1	-1	-38	956	211	1606974874
