-46	-48	-50	-53	0	0	-72	0	-70	-81	-70	-71	-73	-71	0	0	0	-87	-88	-88	0	-77	-87	-86	0	0	-83	0	0	0	0	0	0	-59	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2846	3693	22017	-7698	-193	-34	968	223	0	-1	-1	-33	954	220	1606974808
-46	-48	-51	0	-60	0	0	0	-76	-81	-77	-77	-78	0	0	0	-75	-91	-91	-92	0	-75	-93	-91	-74	0	-84	0	0	0	0	0	0	-61	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3693	22018	-7704	-193	-34	968	221	-1	-1	-1	-33	955	219	1606974810
-46	-50	-48	-54	-60	0	-71	0	-76	0	-76	-76	-78	-71	0	0	0	-94	-92	-92	0	0	-92	-91	0	0	-85	-91	0	0	0	0	0	-62	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3678	22017	-7698	-193	-34	968	223	-1	-1	-1	-33	954	220	1606974811
-45	0	-48	-53	-59	0	-72	-70	-76	0	-77	-76	-79	-70	0	-85	-70	-92	-90	-91	0	-74	-91	-90	0	0	-87	0	0	0	0	0	0	-62	0	0	0	0	-86	0	0	0	-93	0	0	0	-88	0	-89	0	-89	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2831	3678	22017	-7699	-192	-34	968	222	-1	-1	0	-33	954	220	1606974813
-45	-50	0	-54	-60	0	-70	-69	-70	0	-71	-71	-74	-69	0	0	0	-87	-87	-88	0	-74	-87	-86	0	0	-85	0	0	0	0	0	0	-61	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2831	3619	22017	-7698	-192	-34	968	221	-1	-1	0	-33	954	220	1606974814
-44	-47	-50	-55	-60	0	-71	-70	-78	-81	-76	-76	-80	-70	-76	0	0	-92	-90	-90	0	0	-91	-91	0	0	-85	0	0	0	0	0	0	-62	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3571	-2786	3663	22017	-7699	-193	-34	968	223	-1	-1	-1	-33	954	220	1606974816
0	-47	-48	-54	-60	0	-70	-70	-70	0	-71	-70	-75	-69	0	0	0	-87	-86	-86	0	0	-87	-88	0	0	-84	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3594	-2786	3648	22016	-7696	-193	-34	968	223	-1	0	-1	-33	954	221	1606974818
0	0	-50	-54	0	0	0	0	-71	0	-71	-70	-73	0	0	0	-76	-88	-87	-87	0	0	-87	-88	-74	0	-86	0	0	0	0	0	0	-60	-62	0	0	0	-88	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2756	3648	22017	-7699	-192	-34	968	223	-1	0	-1	-33	954	220	1606974819
-46	-47	-49	-54	-60	0	-72	-71	-76	0	-77	-76	-79	-71	0	0	0	-91	-92	-90	0	0	-93	-90	0	0	-84	0	0	0	0	-92	0	-63	-61	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2846	3648	22017	-7700	-192	-34	968	223	-1	-1	0	-33	955	220	1606974821
-43	-52	-50	-54	-60	0	-70	-70	-76	0	-76	-76	-79	-70	0	-87	0	-91	-91	-90	0	-73	-91	-92	0	0	-87	-94	-92	0	0	0	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-91	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2756	3618	22016	-7697	-193	-34	968	223	-1	-1	-1	-33	954	221	1606974822
-44	-52	-50	-54	-62	0	-70	-69	-70	0	-70	-70	-73	-69	0	0	0	-86	-88	-87	0	-74	-89	-88	0	0	-84	0	0	0	0	-94	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3678	22016	-7697	-193	-34	968	223	-1	-1	-1	-33	954	221	1606974824
-47	-52	-51	-54	-61	0	-69	-68	-76	0	-77	-76	-80	-69	-76	0	0	-91	-92	-91	0	-75	-92	-92	0	0	-85	0	-92	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3693	22017	-7702	-194	-34	968	222	-1	-1	-1	-34	955	220	1606974826
-44	-47	0	-55	0	-60	-69	0	-72	0	-70	-71	-74	-71	0	0	0	-87	-87	-88	0	-75	-87	-87	0	0	-83	0	0	0	0	0	0	-60	-61	0	0	0	-87	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-86	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3639	-2771	3678	22017	-7700	-192	-34	968	223	-1	-1	-1	-33	954	220	1606974827
-46	-47	-51	-55	-61	-58	-71	-70	-70	0	-70	-71	-73	-71	0	0	0	-86	-86	-86	0	-75	-86	-86	0	0	-83	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3609	-2831	3626	22017	-7699	-192	-34	968	223	-1	-1	-1	-33	954	221	1606974829
-45	-47	-49	0	-57	-67	0	0	-75	0	-75	-76	-79	0	0	0	0	-94	-91	-90	0	-75	-91	-92	0	0	-84	0	-91	0	0	0	0	-63	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2764	3656	22017	-7701	-192	-34	968	223	-1	-1	0	-33	955	220	1606974830
-45	-47	-50	-54	-62	0	-70	-71	-75	0	-76	-76	-80	-70	0	0	0	-94	-92	-92	0	-76	0	-92	0	0	-83	0	0	0	0	0	0	-63	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	3631	-2771	3663	22016	-7696	-192	-34	968	223	-1	-1	-1	-33	954	221	1606974832
-45	-54	0	-53	-61	0	-71	0	-76	0	-76	-75	-79	-70	0	0	0	-92	-92	-91	0	-75	-92	-92	0	0	-87	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2861	3648	22017	-7698	-193	-34	968	223	-1	-1	-1	-33	954	220	1606974834
0	-46	-51	-54	0	-66	0	-70	-76	0	-75	-76	-80	-70	0	0	-74	-92	-90	-91	0	-76	-91	-90	-75	0	-84	0	0	0	0	0	0	-63	-60	0	0	0	-86	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3646	-2771	3663	22018	-7702	-191	-34	968	222	-1	-1	0	-33	955	220	1606974835
0	-54	0	-53	0	0	-70	0	-76	0	-76	-77	-79	0	0	0	0	-91	-91	-91	0	-75	-91	-92	0	0	-83	0	0	0	0	0	0	-63	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2876	3663	22017	-7699	-193	-34	968	223	-1	-1	-1	-33	954	220	1606974837
-43	0	-48	0	-62	0	-70	-70	-71	0	-70	-71	-74	-70	0	0	0	-88	-89	-88	0	0	-87	-87	0	0	-86	0	0	0	0	0	0	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-87	0	-90	-85	-86	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2846	3663	22017	-7699	-192	-34	968	222	-1	-1	0	-33	954	220	1606974838
-46	-53	-48	-53	-62	0	-69	-69	-76	0	-75	-75	0	-71	0	0	0	-91	-93	-91	0	-74	0	-91	0	0	-87	0	-94	0	0	-92	0	-63	-60	0	0	0	-86	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2816	3663	22018	-7702	-192	-34	968	222	-1	-1	-1	-33	955	220	1606974840
-46	-47	-48	-54	-59	0	-69	-69	-69	0	-70	-71	-73	0	0	0	0	-88	-87	-87	0	0	-88	-87	0	0	-85	-93	0	0	0	0	0	-60	0	0	0	0	-91	0	0	0	0	0	0	0	-89	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2831	3663	22017	-7698	-191	-34	968	223	-1	-1	0	-33	954	220	1606974842
-45	-47	0	-54	-62	-58	-70	-69	-71	0	-71	-69	-74	-70	0	0	0	-88	-87	-87	0	0	-87	-87	0	0	-84	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2726	3678	22017	-7696	-192	-34	968	223	-1	-1	-1	-33	954	221	1606974843
-44	-53	-49	-53	0	-60	-70	-70	-71	0	-70	-70	-73	-69	0	0	0	-87	-88	-87	0	-74	-88	-88	0	0	-84	0	0	0	0	0	0	-61	0	0	0	0	-89	0	0	0	0	0	-87	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3663	22018	-7704	-192	-34	968	222	-1	-1	0	-33	955	219	1606974845
-47	-46	-50	0	-56	0	0	0	-71	0	-69	-69	-74	0	0	0	0	-88	-87	-86	0	-75	-87	-89	0	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-88	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	3631	-2801	3618	22016	-7695	-192	-34	968	223	-1	-1	0	-33	954	221	1606974846
-45	-52	0	-54	-60	-65	-70	-71	-77	0	-77	-77	-79	-70	0	-85	0	-94	-93	-90	0	-74	-90	-92	0	0	-86	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2816	3678	22017	-7699	-192	-34	968	223	-1	-1	-1	-33	954	220	1606974848
-45	-50	-46	-54	0	-65	-69	-70	-77	0	-78	-76	-79	-69	0	0	0	-93	-91	-92	0	0	-91	-91	0	0	-86	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3663	22018	-7701	-192	-34	968	222	-1	0	-1	-33	955	220	1606974850
-45	-48	-50	-55	-57	0	-71	-72	-76	-81	-77	-78	-79	-70	0	0	0	-93	-91	-92	0	-75	-91	-91	0	0	-85	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2771	3693	22017	-7697	-192	-34	968	223	-1	0	0	-33	954	221	1606974851
-47	-49	-48	-54	-59	-65	-69	-70	-77	0	-77	-78	-79	-70	0	0	0	-93	-90	-92	0	-75	-91	-90	0	0	-85	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2854	3648	22017	-7700	-192	-34	968	223	0	0	-1	-33	954	220	1606974853
-46	-50	0	-54	0	-65	-71	0	-77	0	-77	-76	-79	0	0	-82	0	-94	-93	-93	0	-75	-93	-92	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3571	-2816	3618	22017	-7700	-191	-34	968	223	-1	-1	0	-33	954	220	1606974854
-44	-47	0	-54	-60	-66	-70	-70	-78	0	-77	-77	-80	-71	0	0	0	-91	-92	-91	0	0	-92	-93	0	0	-85	0	0	0	0	0	0	-64	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2808	3663	22017	-7700	-192	-33	968	223	-1	0	0	-33	954	220	1606974856
-45	-47	-49	-54	-59	0	-70	-69	-78	0	-77	-77	-79	-69	0	0	-74	-92	-90	-93	0	-75	-91	-91	0	0	0	0	0	0	0	0	0	-64	-61	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2823	3648	22017	-7698	-191	-34	968	223	0	0	-1	-33	954	220	1606974857
-47	-50	0	0	-60	-65	-69	-69	-77	0	-78	-78	-80	-70	0	0	0	-92	-91	-92	0	-75	-91	-91	0	0	-86	0	0	0	0	0	0	-63	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2816	3678	22018	-7704	-191	-34	968	222	-1	0	0	-33	955	219	1606974859
-45	-50	-51	-55	-59	-66	-70	-70	-77	0	-77	-78	-78	-69	0	0	0	-92	-93	-90	0	-76	-92	-92	0	0	-85	0	0	0	0	0	0	-64	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	3556	-2771	3603	22017	-7699	-192	-34	968	223	-1	0	-1	-33	954	220	1606974861
-45	-50	-51	-54	-60	0	-71	-70	-78	0	-78	-78	-79	-69	0	0	0	-92	-91	-92	0	0	-91	-91	0	0	-85	0	0	0	0	0	0	-64	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3579	-2786	3663	22017	-7699	-191	-34	968	223	-1	-1	-1	-33	954	220	1606974862
-47	-47	-50	-54	-60	0	-70	-71	-77	-80	-78	-77	-79	-71	0	0	0	-92	-92	-93	0	-75	-92	-94	0	0	-85	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2816	3648	22018	-7703	-191	-34	968	223	-1	-1	0	-33	955	220	1606974864
-45	-51	-52	-55	-60	-65	-70	-71	-78	-81	-78	-78	-79	-70	0	0	-68	-92	-92	-91	0	-75	-92	-91	0	0	-86	0	0	0	0	0	0	-63	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2756	3663	22017	-7698	-192	-34	968	223	-1	-1	0	-33	954	220	1606974865
-43	-52	-49	-54	-59	0	0	-71	-78	0	-77	-77	-79	-72	0	-83	0	-94	-90	-91	0	0	-90	-92	0	0	-86	0	0	0	0	0	0	-63	-62	0	0	0	-86	0	0	0	0	0	0	0	-85	0	0	0	-85	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2831	3611	22018	-7700	-191	-34	968	223	-1	0	0	-33	955	220	1606974867
-45	-47	0	-54	-60	0	-72	-72	-78	0	-77	-78	-79	-70	0	0	0	-92	-90	-92	0	-74	0	-90	0	0	-85	-93	0	0	0	0	0	-63	-61	0	0	0	-86	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2831	3663	22018	-7701	-190	-34	968	223	-1	-1	0	-33	955	220	1606974868
-44	-47	0	-54	-60	-67	-70	-70	-77	0	-77	-76	-78	-71	0	0	0	-93	-91	-91	0	-75	-92	-91	0	0	-82	0	0	0	0	0	0	-62	-62	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3533	-2816	3648	22017	-7700	-192	-34	968	223	-1	-1	0	-33	954	220	1606974870
-47	-50	-52	-54	-59	-66	0	0	-76	0	-76	-76	-79	-70	0	0	0	0	-91	-92	0	-74	-92	-93	0	0	-85	0	-93	0	0	-91	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2771	3663	22017	-7699	-192	-34	968	223	-1	0	-1	-33	954	220	1606974871
-44	-46	0	-54	-59	0	0	0	-71	0	-70	-71	-74	0	0	0	0	-86	-87	-88	0	-76	-87	-88	0	0	-82	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2824	3663	22019	-7706	-191	-34	968	222	-1	-1	0	-33	955	219	1606974873
-47	-50	-60	-53	-59	-66	-71	-71	-75	0	-75	-76	-79	-71	-77	0	0	-92	-92	0	0	-76	-92	-93	0	0	-82	0	0	0	0	0	0	-64	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2801	3693	22018	-7702	-192	-34	968	222	-1	0	0	-33	955	220	1606974874
-46	0	-53	-53	-59	-60	-63	-70	-70	0	-70	-71	-74	-70	0	0	0	-89	-86	-87	0	0	-87	-87	0	0	-81	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2831	3663	22017	-7700	-192	-34	968	223	-1	0	0	-33	954	220	1606974876
-45	-50	-51	-54	-59	-67	-71	-66	-77	0	-76	-77	-79	-68	0	0	-75	-91	-92	-91	0	0	-90	-91	0	0	-87	0	0	0	0	0	0	-62	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2831	3663	22018	-7705	-193	-34	968	222	-1	-1	-1	-33	955	219	1606974878
-45	-49	-52	-54	-60	0	-70	-71	-77	0	-76	-76	-79	-70	0	-86	0	-90	-91	-90	0	0	-90	-90	0	0	-86	0	0	0	0	0	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3496	-2786	3663	22017	-7700	-193	-34	968	223	-1	0	0	-33	954	220	1606974879
-47	-50	-49	-55	-60	-66	-69	-70	-77	0	-77	-76	-79	-70	0	0	0	-93	-92	-90	0	0	-93	-91	0	0	-85	0	0	0	0	0	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2854	3648	22017	-7700	-193	-34	968	223	-1	-1	0	-33	954	220	1606974881
