0	0	-50	-58	0	0	-72	-74	-72	-72	-71	-71	-76	0	0	0	0	-82	-83	-83	0	0	-83	-83	0	0	-86	-91	-91	0	0	-91	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3073	3740	22159	-7727	-330	-58	968	218	0	-1	0	-57	954	215	1606974807
0	-48	-47	-56	0	-59	-71	-72	-71	-72	-71	-72	-73	-71	0	0	-79	-85	-84	-85	-79	-79	-86	-86	-78	-80	-86	0	-92	0	0	-92	0	-54	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3134	3740	22159	-7725	-330	-58	967	218	0	-1	0	-57	954	216	1606974808
-58	-48	0	-56	-67	-60	-70	0	-71	-73	-72	-72	-75	-65	0	0	-78	-83	-83	-85	-78	-69	-85	-84	-78	0	-87	-92	-92	0	0	-93	0	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3066	3755	22160	-7731	-331	-58	968	217	0	-1	0	-57	955	215	1606974810
-56	-47	-49	-55	0	-60	-71	-65	-74	0	-73	-74	-74	-70	0	0	0	-83	-84	-84	0	-78	-84	-84	0	0	-85	-92	-92	0	0	-93	0	-56	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3066	3710	22159	-7726	-331	-58	967	218	0	-1	-1	-57	954	215	1606974811
-56	-48	0	0	-68	-67	0	0	-74	0	-75	-75	-77	0	-71	0	0	-92	-91	-91	0	-76	-91	-93	0	0	-87	-92	0	0	0	0	0	-56	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3059	3769	22159	-7725	-331	-58	968	218	-1	-1	0	-57	954	216	1606974813
-54	-48	-48	-55	0	0	-66	0	-74	-74	-72	-74	-73	-71	0	0	0	-82	-83	-83	0	-80	-82	-83	0	0	-82	-93	0	0	0	0	0	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	-3103	3755	22159	-7730	-333	-58	968	218	0	-1	0	-57	955	215	1606974814
-55	0	-49	-55	0	-60	-70	-66	-73	-73	-72	-73	-74	-70	0	0	0	-84	-83	-85	0	-78	-85	-84	0	0	-87	0	0	0	0	-93	0	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3710	22159	-7727	-332	-58	968	218	-1	-1	0	-57	954	215	1606974816
-57	-45	-55	-56	0	-58	-72	-72	-71	-73	-73	-71	-73	-73	0	0	0	-84	-84	-84	0	-79	-85	-85	0	0	-88	-94	0	0	0	0	0	-53	0	0	0	0	-90	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3103	3710	22158	-7725	-332	-58	967	218	-1	-1	0	-57	954	216	1606974818
-55	-43	-47	-57	-67	-60	-65	-71	-72	-73	-72	-72	-75	-65	0	0	0	-83	-85	-83	0	-80	-83	-85	0	0	0	-92	-92	0	0	-91	0	-54	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3059	3755	22160	-7731	-332	-58	967	218	-1	-1	-1	-57	955	215	1606974819
-56	-45	-50	-57	-66	0	0	-67	-72	-73	-71	-71	-74	0	0	0	0	-84	-84	-85	0	-78	-84	-84	-79	-78	-76	0	0	0	0	-92	0	-53	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3073	3755	22159	-7727	-333	-58	968	218	-1	-1	-1	-57	954	215	1606974821
0	-46	-50	-62	0	-60	-65	-65	-72	0	-72	-72	-73	-64	0	0	0	-84	-85	-85	0	-79	-83	-85	0	0	-86	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3073	3740	22159	-7726	-332	-58	968	218	-1	-1	0	-57	954	216	1606974822
-54	-49	-54	-60	-61	-62	-68	-68	-73	0	-73	-73	-70	-67	0	0	0	-84	-85	-83	0	-80	-84	-85	0	0	-88	0	0	0	0	-92	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3118	3755	22159	-7726	-331	-58	968	217	-1	-1	-1	-57	954	216	1606974824
-53	-50	-56	-59	-63	0	-69	-73	-73	-73	-75	-73	-77	-66	0	0	-79	-88	-89	-89	-78	-79	-88	-88	-78	-79	-84	-94	0	0	0	-93	0	-55	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3043	3754	22159	-7727	-332	-58	968	218	0	0	-1	-57	954	215	1606974826
0	0	-47	-54	0	-57	-67	-75	-72	-72	-71	-72	-74	-68	0	0	0	-85	-85	-85	0	-79	-85	-85	0	0	-87	-92	0	0	0	-93	0	-53	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	3904	-3103	3755	22159	-7726	-333	-58	968	218	-1	-1	-1	-57	954	215	1606974827
0	-51	-46	-53	-59	-65	-68	-73	-74	-73	-73	-74	-78	-73	0	0	-80	-91	-91	-90	0	-78	-91	-90	-78	-80	-86	0	-92	0	0	0	0	-55	-62	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4009	-3089	3740	22159	-7726	-331	-58	968	218	-1	-1	0	-57	954	216	1606974829
-56	-49	-47	-55	-58	-66	-69	-69	-75	-72	-74	-72	-76	-72	0	0	0	-89	-89	-89	0	0	-90	-89	0	0	-84	-92	0	0	0	-91	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3073	3755	22160	-7728	-331	-58	967	218	-1	-1	0	-57	954	215	1606974830
-54	-48	-49	0	-63	-57	0	0	-71	0	-72	-70	-72	0	0	0	-80	-84	-84	-84	-80	-80	-85	-85	-80	-79	-87	-94	0	0	0	-94	0	-56	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3089	3769	22158	-7726	-333	-58	968	218	-1	-1	-1	-57	954	216	1606974832
-54	-49	-48	-52	-60	-55	-67	-72	-73	-72	-73	-74	-72	-65	0	0	-80	-85	-84	-84	0	0	-85	-84	-80	-80	-83	0	0	0	0	0	0	-55	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3073	3710	22160	-7731	-331	-58	968	216	0	-1	0	-57	955	215	1606974834
-55	0	-45	-53	-60	-58	-70	-64	-72	0	-71	-70	-73	-70	0	0	0	-85	-85	-86	0	0	-86	-84	0	0	-89	-92	-92	0	0	-92	0	-54	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3903	-3043	3739	22159	-7727	-331	-58	968	218	-1	-1	0	-57	954	215	1606974835
0	-50	-45	-59	0	0	0	0	-72	0	-71	-72	-72	-66	0	0	0	-83	-84	-84	0	-82	-84	-83	0	0	-86	-93	-92	0	0	-93	0	-54	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3035	3687	22159	-7728	-332	-58	968	218	-1	-1	-1	-57	955	215	1606974837
-53	-47	-47	-58	-62	-68	0	-67	-74	0	-73	-73	-78	-73	0	0	0	-89	-90	-88	0	0	-89	-89	0	0	-87	-92	-92	0	0	-92	0	-58	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3066	3755	22159	-7725	-332	-58	968	218	-1	-1	-1	-57	954	216	1606974838
-55	-46	-49	-59	-62	-59	-66	-73	-72	0	-71	-72	-73	-72	0	0	0	-84	-86	-84	0	0	-85	-85	0	0	-87	-93	-93	0	0	-91	0	-55	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3103	3702	22161	-7734	-331	-58	968	217	-1	-1	0	-57	955	214	1606974840
0	-47	-48	-56	-62	-66	0	0	-74	0	-74	-75	-77	0	0	0	-81	-92	-89	-91	-81	-77	-91	-91	-81	-81	-89	-94	-92	0	0	0	0	-56	0	0	0	0	-85	0	0	0	0	0	-82	-82	-82	0	-81	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	-3073	3695	22159	-7724	-330	-58	968	218	-1	-1	0	-57	954	216	1606974842
0	0	-47	-55	0	0	0	0	-73	-73	-73	-73	-72	-73	0	0	0	-84	-84	-84	0	0	-85	-84	0	0	-88	0	0	0	0	0	0	-54	0	0	0	0	-90	0	0	0	0	0	0	0	-83	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	-3073	3710	22160	-7730	-331	-58	968	218	0	0	0	-57	955	215	1606974843
-58	-59	-50	-55	-60	-66	-74	-74	-73	-75	-74	-72	-78	-69	0	0	-81	-89	-91	-88	-78	-82	-89	-89	0	-81	-89	0	0	0	0	0	0	-55	0	0	0	0	-85	0	0	0	0	-88	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3133	3695	22160	-7732	-332	-58	968	217	0	0	0	-57	955	215	1606974845
-56	-61	-49	-54	-60	0	-72	-66	-72	0	-72	-73	-71	-67	0	0	0	-84	-84	-85	0	-80	-85	-85	0	0	-87	0	0	0	0	0	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3051	3754	22160	-7729	-331	-58	968	218	0	0	0	-57	955	215	1606974846
-57	-50	-46	-55	-61	-67	-73	0	-74	0	-75	-73	-78	-74	0	0	0	-90	-90	-89	0	-79	-89	-90	0	0	-88	-92	0	0	0	0	0	-54	-60	0	0	0	-84	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3058	3725	22159	-7728	-331	-58	967	217	-1	0	0	-57	954	215	1606974848
0	0	-46	-54	-61	0	-68	-67	-74	0	-73	-73	-78	-66	0	0	0	-90	-90	-89	0	0	-88	-89	0	0	-87	0	0	-91	0	0	0	-54	-61	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3118	3710	22161	-7734	-331	-58	968	217	-1	-1	-1	-57	955	214	1606974850
-57	-48	-49	-55	-62	0	0	-74	-72	0	-72	-72	-71	-68	0	0	0	-85	-84	-85	0	-79	-85	-84	0	0	-88	0	0	0	0	0	0	-53	-62	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904	-3118	3710	22160	-7729	-331	-58	968	217	-1	-1	0	-57	955	215	1606974851
-57	-49	-48	-55	-62	-57	-69	0	-72	0	-71	-71	-71	0	0	0	0	-86	-85	-85	0	0	-85	-86	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	-90	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3059	3755	22159	-7727	-331	-58	968	218	-1	0	0	-57	954	215	1606974853
0	-45	-48	-56	-62	0	-67	0	-73	0	-73	-73	-77	0	0	0	0	-89	-88	-89	0	-79	-89	-89	0	0	-86	0	0	0	0	0	0	-56	-61	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904	-3088	3739	22160	-7732	-331	-58	968	217	0	0	-1	-57	955	215	1606974854
0	-45	-48	-55	-63	0	-76	-68	-72	0	-72	-71	-72	-75	0	0	0	-85	-85	-85	0	-80	-85	-85	0	0	-88	0	0	0	0	0	0	-53	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3073	3680	22159	-7725	-331	-58	968	218	-1	0	0	-57	954	216	1606974856
-57	-47	-48	-53	-63	-57	-67	-68	-71	0	-71	-72	-73	-67	0	0	-80	-84	-86	-85	-79	-76	-85	-85	-78	-79	-84	0	0	0	0	0	0	-53	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3073	3755	22160	-7729	-331	-58	967	218	-1	0	0	-57	955	215	1606974857
-58	-48	-49	-55	-67	0	-67	-67	-73	-70	-74	-73	-79	-74	0	0	-79	-91	-89	-89	-77	-77	-89	-89	-78	-81	-86	-94	0	0	0	0	0	-57	-61	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3073	3755	22160	-7733	-331	-58	968	217	0	0	0	-57	955	214	1606974859
-56	-47	-49	-55	0	0	0	0	-75	-69	-76	-73	-78	-68	0	0	0	-89	-88	-89	0	-79	-89	-89	0	0	0	-92	0	0	0	0	0	-54	-62	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3104	3755	22159	-7728	-331	-58	967	218	-1	-1	0	-57	954	215	1606974861
-55	-50	-49	-53	0	-67	-75	-66	-76	-71	-76	-74	-80	-67	0	0	-78	-92	-92	-90	0	0	-91	-92	0	0	-86	0	0	-92	0	0	0	-54	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3104	3762	22160	-7729	-331	-58	967	218	0	0	-1	-57	955	215	1606974862
0	-47	-48	-53	0	-67	-67	-76	-75	0	-75	-75	-76	-67	0	0	-80	-89	-89	0	0	-77	0	-89	-77	0	-86	0	0	-89	0	-92	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3088	3755	22160	-7731	-330	-58	968	217	-1	0	0	-57	955	215	1606974864
-58	-48	-53	-55	-59	0	0	-69	-72	-73	-72	-73	-72	-68	0	0	0	-85	-84	-84	0	-79	-84	-84	0	0	-87	-93	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3903	-3058	3710	22160	-7728	-330	-58	968	218	-1	0	0	-57	954	215	1606974865
-57	-48	0	-53	-59	-66	-73	-66	-74	0	-74	-74	-77	-67	0	0	0	-90	-92	-89	0	-80	-89	-89	0	0	-87	0	0	0	0	0	0	-55	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3118	3710	22159	-7726	-331	-58	968	218	-1	-1	-1	-57	954	215	1606974867
-57	-48	-46	0	-58	-56	-72	0	-73	-75	-72	-73	-71	0	0	0	0	-85	-84	-84	0	0	-83	-85	0	0	-89	-93	-94	0	0	-92	0	-54	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3058	3710	22159	-7727	-331	-58	968	217	0	-1	0	-57	954	215	1606974868
0	-47	-47	-51	0	0	-74	0	-74	0	-73	-73	-72	0	0	0	-79	-84	-84	-85	0	0	-85	-85	-79	-79	-86	0	0	0	0	0	0	-55	-58	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3043	3724	22159	-7727	-331	-58	968	218	-1	-1	0	-57	954	215	1606974870
0	-47	-47	-52	-61	-69	-66	0	-74	-77	-74	-74	-77	0	0	0	0	-93	-91	-92	0	-80	0	-91	0	0	-87	-92	0	0	0	0	0	-56	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3058	3710	22159	-7726	-331	-58	968	218	-1	-1	-1	-57	954	215	1606974871
-56	-48	-49	-51	-58	-65	0	0	-73	0	-74	-75	-77	0	0	0	0	-90	-89	-88	0	-80	-89	-90	0	0	-87	-91	-92	0	0	0	0	-55	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3710	22159	-7727	-331	-58	968	217	-1	-1	0	-57	954	215	1606974873
-54	-48	0	-56	0	0	0	-71	-73	-72	-73	-73	-73	-72	0	0	0	-84	-84	-83	0	-78	-84	-84	0	0	-86	-93	0	0	0	-93	0	-53	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3740	22159	-7728	-331	-58	968	218	-1	0	-1	-57	954	215	1606974874
-58	-47	-47	-54	-60	-57	-73	-67	-69	0	-70	-71	-72	-73	0	0	-80	-85	-85	-84	0	0	-84	-84	0	0	-87	-94	0	0	0	0	0	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3059	3725	22159	-7726	-331	-58	968	218	-1	-1	0	-57	954	216	1606974876
-57	-48	-47	-53	-60	0	-74	0	-71	-73	-70	-70	-72	-73	0	0	-82	-85	-86	-85	0	-80	-85	-85	0	0	-86	0	0	0	0	0	0	-54	0	0	0	0	-91	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	-3088	3710	22159	-7727	-331	-58	968	218	-1	-1	0	-57	954	215	1606974878
0	-48	0	-54	-60	-66	-74	0	-74	-72	-73	-73	-78	0	0	0	0	-89	-89	-89	0	0	-90	-90	0	0	-89	-93	-93	0	0	0	0	-54	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3104	3755	22159	-7725	-331	-58	968	218	-1	0	-1	-57	954	216	1606974879
