-59	-62	-53	-71	-66	0	-76	-74	-68	0	-69	0	-75	-73	0	0	0	-87	-88	-88	0	-85	-87	-88	0	0	-90	0	0	-91	0	0	0	-65	0	0	0	0	0	0	0	-90	0	-79	0	0	0	-74	0	0	0	0	0	0	-94	-77	0	0	0	0	-82	0	-92	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	-88	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3414	2964	22992	-8520	318	55	992	81	0	-1	-1	54	975	82	1606974746
-61	-61	-53	0	-66	0	0	0	-85	-84	-84	0	-83	0	0	0	0	-91	-89	-90	0	0	0	-89	0	0	-86	0	0	-82	0	0	0	-70	0	0	0	0	-87	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	-94	-76	0	0	-81	0	-91	0	-94	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	-92	0	0	-89	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3535	-3458	2875	22994	-8524	317	55	991	86	0	0	-1	54	975	81	1606974748
-61	0	-53	-72	-66	-67	-73	0	-70	-82	-68	-69	-75	0	0	0	0	-88	-87	-86	0	-85	-88	-88	0	0	-88	0	0	-89	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	-82	0	-92	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3429	2905	22988	-8513	318	54	992	86	-1	-1	0	54	975	83	1606974749
-61	-62	-54	0	-66	-79	-76	-73	-86	-80	-86	0	-84	-74	0	0	-87	-90	-90	-91	-86	0	-91	-90	-86	-84	0	0	0	-83	0	0	0	-69	0	0	0	0	-89	0	0	-91	0	-78	0	0	0	-79	0	0	0	0	0	0	0	-76	0	0	0	0	-92	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-91	0	-87	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3414	2912	22993	-8522	317	53	992	76	0	0	-1	54	975	81	1606974751
-59	-62	-54	-72	-65	0	-76	-76	-69	-86	-70	0	-75	-72	0	0	-85	-86	-87	-87	-85	-84	-87	-88	-85	-84	-88	0	0	-89	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	0	-79	0	0	0	0	-82	0	0	0	0	0	0	0	0	-85	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3558	-3549	2920	22991	-8519	316	49	991	82	0	0	-1	54	975	82	1606974752
0	-62	-53	0	-65	-67	0	0	-69	0	-71	0	-75	0	0	0	0	-88	-88	-87	0	0	-87	-88	0	0	-87	0	0	-89	0	0	0	-65	0	0	0	0	0	0	0	-87	0	0	0	0	0	-80	0	0	0	0	0	0	0	-77	0	0	0	0	-82	0	-92	0	0	0	0	0	0	-84	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3459	2830	22991	-8518	318	54	992	91	0	-1	0	54	975	82	1606974754
0	-61	-53	-72	-65	-78	-73	-77	-84	0	-85	0	-83	-73	0	0	0	-90	-90	-90	0	-87	-92	-91	0	0	-90	0	0	-89	0	0	0	-69	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	-76	-89	0	0	0	-91	-88	0	0	0	0	0	0	0	-84	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-91	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3414	2905	22989	-8515	317	55	992	89	-1	-1	0	54	975	83	1606974755
-60	-63	-53	-72	-66	-68	-72	-73	-69	-82	-69	0	-75	-69	0	0	0	-88	-87	-87	0	-84	-86	-86	-87	-86	0	0	0	-90	0	0	0	-65	-70	0	0	0	0	0	0	0	0	-78	0	0	0	-81	0	0	0	0	0	0	0	-75	0	0	0	0	-83	0	-94	0	0	0	-88	0	0	-86	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3392	2935	22994	-8523	319	53	993	73	-1	-1	0	54	975	81	1606974757
0	-61	-53	-70	-66	-78	-73	-72	-84	0	-84	0	-84	-78	0	0	0	-90	-90	-90	0	0	-90	-90	0	0	-87	0	0	-90	0	0	0	-69	0	0	0	0	-87	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	-82	0	-89	0	-93	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-94	-93	0	-86	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3572	-3414	2904	22990	-8518	316	55	992	80	0	0	-1	54	975	82	1606974758
-62	-61	-53	-72	-67	-77	-73	-76	-83	0	-84	0	-84	-77	0	0	0	-90	-89	-90	0	0	-90	-89	0	0	-87	0	0	-91	0	0	0	-70	0	0	0	0	-88	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	-94	-78	0	0	0	0	-90	0	-93	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-92	-93	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3399	2934	22990	-8517	317	54	993	81	0	-1	-1	54	975	82	1606974760
-58	-54	-53	-71	-66	-78	-73	-77	-83	-84	-86	0	-83	-72	0	0	0	-90	-90	-91	0	0	-89	-91	0	0	0	0	0	-83	0	0	0	-69	0	0	0	0	-89	0	0	0	0	-77	0	0	0	-81	0	0	0	0	0	0	0	-78	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-93	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3542	-3459	2905	22993	-8522	317	54	992	83	0	-1	-1	54	975	81	1606974762
-62	-62	-53	-72	-65	-78	-72	-73	-86	-80	-83	0	-83	-72	0	0	0	-90	-90	-92	0	-83	-90	-90	0	0	-87	0	0	-83	0	0	0	-69	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-77	0	0	0	0	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-93	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3459	2920	22990	-8516	317	55	992	85	0	0	0	54	975	82	1606974763
0	-54	-53	0	-66	0	-77	-74	-69	0	-70	0	-75	-77	0	0	0	-87	-87	-87	0	-83	-88	-86	0	0	-88	0	0	-92	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	-92	-77	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3670	-3429	2935	22990	-8518	316	55	992	83	-1	-1	-1	54	975	82	1606974765
-61	-62	-54	-71	-65	-68	-77	-76	-70	0	-70	0	-75	-73	0	0	0	-86	-86	-88	0	-83	-88	-89	0	0	-89	0	0	-92	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	-93	-74	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2912	22994	-8524	316	55	993	69	0	0	0	54	975	81	1606974767
-62	-62	-53	-72	-66	0	-76	-73	-69	0	-69	0	-75	-74	0	0	-87	-87	-87	-86	-86	-85	-86	-87	-84	-85	0	0	0	-92	0	0	0	-65	0	0	0	0	0	0	0	0	0	-79	0	0	0	-80	0	0	0	0	0	0	-93	-76	0	0	0	0	-82	0	-95	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3459	2830	22992	-8520	317	56	992	84	-1	-1	-1	54	975	82	1606974768
-61	-54	0	-72	-66	-67	-75	-73	-70	0	-69	0	-75	-73	0	0	0	-86	-86	-88	0	0	-86	-87	0	0	0	0	0	-92	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-75	0	0	0	0	-82	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2875	22991	-8518	317	55	992	84	-1	0	0	54	975	82	1606974770
-61	-62	-53	-72	-66	-78	-76	-73	-86	0	-85	0	-83	-73	0	0	0	-89	-90	-90	0	0	-89	-91	0	0	0	0	0	-90	0	0	0	-69	0	0	0	0	-88	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	-93	-79	0	0	-82	0	-93	0	-92	0	0	0	0	0	0	-86	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-93	-94	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3414	2904	22991	-8518	317	54	992	83	-1	0	-1	54	975	82	1606974771
-61	0	-53	-73	-66	-78	-73	-73	-84	0	-85	0	-85	-73	0	0	0	-90	-91	-89	0	0	-90	-90	0	0	0	0	0	-83	0	0	0	-70	0	0	0	0	-87	0	0	0	0	-78	0	0	0	-82	0	0	0	0	0	0	-93	-77	0	0	-82	0	-92	0	-93	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	-92	0	0	-90	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3429	2875	22991	-8520	316	54	992	80	-1	-1	0	54	975	82	1606974773
-61	-62	-53	-71	-65	0	-73	-76	-69	-83	-70	0	-75	-77	0	0	0	-87	-88	-87	-86	0	-89	-88	0	0	-87	0	0	-91	0	0	0	-65	0	0	0	0	0	0	0	0	0	-79	0	0	0	-82	0	0	0	0	0	0	-93	-77	0	0	0	0	-82	0	-93	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3414	2875	22991	-8519	317	54	993	81	-1	0	0	54	975	82	1606974775
-61	-61	-53	-72	-66	0	0	-72	-83	0	-82	-83	-82	-74	0	0	0	-91	-90	-90	0	0	-89	-89	0	0	-89	0	0	-83	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-75	0	0	0	0	-90	0	-92	0	0	0	0	0	0	-87	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-94	-92	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2875	22991	-8519	317	54	992	80	0	-1	-1	54	975	82	1606974776
-62	-62	0	-73	-66	-67	-77	-74	-70	0	-70	0	-76	-74	0	0	-84	-89	-89	-88	-83	-82	-89	-88	-82	-82	-88	0	0	-91	0	0	0	-65	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	-82	0	0	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	-85	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2897	22992	-8521	317	55	992	82	0	-1	-1	54	975	81	1606974778
-62	-54	0	-73	-65	-68	-73	0	-71	-83	-69	0	-75	0	0	-89	0	-89	-89	-88	0	-84	-88	-88	0	0	-88	0	0	-90	0	0	0	-65	-69	0	0	0	0	0	0	-90	0	0	0	0	0	-79	0	0	0	0	0	-86	0	-76	-89	0	0	0	-82	-86	-94	0	0	0	0	0	0	-85	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3384	2860	22989	-8515	317	55	992	83	-1	-1	-1	54	975	82	1606974779
-61	-63	-53	-74	-66	0	-74	-77	-68	0	-69	0	-75	-75	0	0	-84	-90	-89	-89	0	-84	-89	-89	0	0	-87	0	0	-92	0	0	0	-64	0	0	0	0	0	0	0	0	0	-77	0	0	0	-79	0	0	0	0	0	0	-93	-76	0	0	0	0	-82	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3648	-3497	2905	22991	-8517	319	54	992	84	-1	-1	0	54	975	82	1606974781
0	-63	-53	-72	-66	0	-76	-74	-86	0	-84	0	-84	-77	0	0	-84	0	-90	-92	0	0	-90	-90	0	-81	0	0	0	-90	0	0	0	-71	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	-81	0	-92	0	-95	0	0	0	-89	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-91	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3414	2904	22992	-8519	318	56	993	83	0	-1	0	54	975	82	1606974783
-61	0	-53	-71	-66	0	-77	-77	-85	0	-84	0	-84	-75	0	0	0	-90	-89	-91	0	-83	-90	-91	0	0	-89	0	0	-82	0	0	0	-71	0	0	0	0	-88	0	0	0	0	-78	0	0	0	-79	0	0	0	0	0	0	0	-77	0	0	0	0	-92	0	0	0	0	0	0	0	0	-86	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-94	-94	0	0	-88	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-3474	2875	22990	-8516	318	55	992	83	-1	-1	-1	54	975	82	1606974784
-59	0	-53	0	-65	-80	-73	-77	-85	-83	-85	0	-85	-77	0	0	0	-89	-90	-90	0	0	-90	-90	0	0	-89	0	0	-83	0	0	0	-69	0	0	0	0	-87	0	0	0	0	-78	0	0	0	-81	0	0	0	0	0	0	-94	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-95	-95	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3572	-3459	2875	22992	-8519	318	55	992	83	-1	0	0	54	975	82	1606974786
-61	-54	-53	-73	-65	0	-76	-74	-70	0	0	0	-75	-77	0	0	0	-88	-87	-87	-84	-84	-87	-88	0	0	-87	0	0	-91	0	0	0	-63	0	0	0	0	-93	0	0	-88	0	0	0	0	0	-79	0	0	0	0	0	0	-91	0	0	0	0	0	-82	0	-93	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3459	2860	22992	-8520	317	54	992	82	0	0	-1	54	975	82	1606974787
-62	-61	-53	-72	-65	0	-77	-74	-85	-80	-84	0	-85	-73	0	0	0	-90	-90	-90	0	0	-89	-91	0	0	-89	0	0	-91	0	0	0	-70	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-77	0	0	0	0	-93	0	-95	0	0	0	0	0	0	-85	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	-94	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3414	2875	22991	-8518	318	54	992	82	0	0	0	54	975	82	1606974789
0	-55	-53	-73	0	0	0	0	-85	0	-83	0	-84	-78	0	0	0	-89	-89	-91	0	0	-91	-91	0	0	-89	0	0	-89	0	0	0	-70	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	-86	0	0	0	-91	-87	-94	0	-87	0	0	0	0	-86	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-94	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3429	2905	22990	-8515	318	54	992	84	0	0	0	54	975	82	1606974791
-62	-62	-54	0	-65	0	-74	-73	-84	0	-87	0	-85	-77	0	0	0	0	-90	-89	0	0	-90	-89	0	0	-86	0	0	-89	0	0	0	-70	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	-92	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-93	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3414	2904	22993	-8521	318	55	992	83	-1	-1	0	54	975	81	1606974792
0	-53	-55	0	-66	0	-78	-79	-83	0	-83	0	-85	-77	0	0	0	-90	-89	-89	0	0	-89	-90	0	0	-86	0	0	-91	0	0	0	-70	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-77	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	-89	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3459	2920	22989	-8515	317	55	993	84	-1	0	0	54	975	82	1606974794
-59	-62	-53	-72	0	0	-75	0	-85	0	-85	0	-85	0	0	0	0	0	-90	-90	0	0	-90	-89	0	0	-88	0	0	-89	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	-76	0	0	0	0	-91	-87	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-94	-93	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3429	2905	22991	-8517	317	55	992	84	0	-1	0	54	975	82	1606974795
-60	-61	-55	0	-67	0	0	0	-84	0	-85	0	-84	0	0	0	-82	-90	-90	-89	0	0	-89	-90	0	-83	-87	0	0	-82	0	0	0	-70	0	0	0	0	-89	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	-94	0	-90	0	0	0	0	0	0	-83	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-94	0	-86	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3429	2920	22994	-8523	318	55	993	82	-1	-1	-1	54	975	81	1606974797
-61	-55	-55	-73	-67	-69	-73	-76	-70	-80	0	0	-75	0	0	0	-83	-88	-88	-88	-83	-85	-88	-87	-84	-84	0	0	0	-90	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-78	0	0	0	0	-82	0	-93	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3444	2905	22991	-8518	318	55	992	83	-1	-1	-1	54	975	82	1606974799
