-56	-48	-49	-55	0	-61	-71	-75	-75	0	-75	-76	-74	-75	0	0	0	-89	-88	-87	0	0	-89	-89	0	0	-85	-89	-89	0	-89	-88	-90	-59	0	0	0	0	-85	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2643	3096	22757	-7723	-162	-28	968	218	-1	0	-1	-28	955	216	1606974804
-56	-48	-47	-55	0	0	-72	0	-76	-73	-76	-75	-75	-71	0	0	0	-89	-88	-89	0	-89	-88	-89	0	0	-89	-88	-89	0	-89	-88	-89	-58	0	0	0	0	-86	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2620	3118	22757	-7719	-161	-29	968	220	-1	-1	0	-28	955	217	1606974805
-56	-48	-48	-55	-69	-61	-72	-73	-69	0	-70	-70	-77	-71	0	0	0	-81	-81	-81	0	0	-81	-80	0	0	-88	-90	-89	0	-89	-90	-89	-60	-59	0	0	0	-89	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2650	3051	22756	-7718	-162	-28	968	219	-1	-1	0	-28	955	217	1606974807
-55	-46	-45	0	-67	-60	0	0	-75	0	-76	-75	-74	0	-81	-85	0	-88	-90	-88	0	0	-89	-88	0	0	-87	-88	-90	0	-90	-89	-88	-59	0	0	0	0	-85	0	0	-91	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4013	-2650	3111	22758	-7722	-161	-29	968	219	0	-1	0	-28	955	216	1606974808
-56	-48	-48	-55	-67	0	-75	-75	-76	-72	-75	-76	-75	-76	0	0	0	-88	-89	-89	0	0	-88	-88	0	0	-90	-89	-88	0	-89	-89	-88	-59	0	0	0	0	-86	0	0	0	0	0	0	0	-92	-83	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3961	-2665	3126	22756	-7717	-162	-28	968	220	-1	-1	-1	-28	955	217	1606974810
-48	-48	-48	-55	-68	-61	-76	0	-69	-73	-68	-70	-75	-75	0	0	-88	-80	-82	-81	0	0	-82	-81	0	-87	-79	-88	-90	0	-88	-89	-88	-60	0	0	0	0	-89	0	0	0	0	0	0	-84	-84	0	-86	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4021	-2650	3111	22757	-7718	-161	-29	968	219	0	0	-1	-28	955	217	1606974811
-55	-48	0	0	-67	0	0	0	-70	-73	-70	-70	-76	0	0	0	0	-81	-80	-80	0	0	-81	-81	0	0	-75	-88	-89	0	-88	-88	-89	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3915	-2635	3111	22756	-7717	-161	-29	967	218	-1	-1	0	-28	955	217	1606974813
-56	0	-48	0	0	-60	0	0	-68	-72	-70	-68	-75	0	0	0	0	-80	-80	-80	0	0	-80	-81	0	0	-87	-88	-91	0	-89	-89	-89	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4021	-2635	3126	22757	-7722	-162	-28	968	219	0	-1	-1	-28	955	217	1606974814
-56	-47	-49	-55	0	-61	-72	-72	-76	-72	-76	-76	-74	-74	0	0	0	-89	-88	-88	0	0	-89	-89	0	0	-87	-88	-89	0	-89	-88	-90	-59	0	0	0	0	-86	0	0	-94	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2665	3096	22756	-7716	-162	-28	968	219	-1	0	-1	-28	955	217	1606974816
-54	-46	-48	0	-68	-61	0	0	-74	-74	-75	-75	-74	0	0	0	0	-89	-91	-88	0	0	-88	-89	0	0	-89	-88	-89	0	-89	-87	-88	-59	0	0	0	0	-86	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2658	3081	22757	-7719	-161	-28	968	219	-1	-1	0	-28	955	217	1606974818
-54	-46	0	-55	-69	0	-75	-73	-69	-72	-67	-69	-76	-74	0	0	0	-81	-80	-80	0	0	-81	-79	0	0	-88	-88	-89	0	-89	-89	-88	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2710	3082	22758	-7723	-161	-28	969	219	-1	-1	0	-28	956	216	1606974819
-55	0	-49	0	-68	-61	0	0	-68	-72	-68	-68	-76	0	0	0	0	-80	-81	-81	0	0	-79	-81	0	0	-87	-89	-90	0	-91	-90	-89	-60	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3968	-2605	3088	22757	-7719	-161	-29	968	219	-1	-1	-1	-28	955	217	1606974821
-55	-47	-50	-54	-67	-61	-69	-73	-75	-73	-75	-77	-76	-73	0	0	0	-89	-89	-90	0	0	-90	-89	0	0	-89	-88	-90	0	-89	-90	-90	-58	0	0	0	0	-86	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2643	3089	22756	-7717	-161	-28	968	219	0	0	-1	-28	955	217	1606974822
-54	-48	-49	-55	0	0	-72	-72	-69	0	-68	-68	-76	-71	0	0	0	-80	-80	-82	0	0	-81	-80	0	0	0	-89	-90	0	-89	-88	-89	-60	0	0	0	0	-91	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2605	3096	22758	-7723	-161	-29	968	219	-1	-1	-1	-28	956	216	1606974824
-54	-48	-48	0	-68	-58	0	-75	-69	-76	-67	-68	-78	-73	0	0	0	-81	-82	-82	0	0	-82	-82	0	0	-89	-89	-89	0	-87	-88	-89	-59	0	0	0	0	-90	0	0	0	0	-86	0	0	0	-84	0	0	0	0	-87	-87	0	-88	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2695	3052	22757	-7722	-162	-29	969	218	0	-1	0	-28	955	217	1606974826
0	0	-49	-54	-64	0	0	0	-68	-75	-68	-67	-79	-73	0	0	0	-82	-82	-81	0	0	-82	-83	0	0	-91	-88	-88	0	-90	-89	-88	-59	0	0	0	0	-91	0	0	-89	0	-83	0	0	0	-83	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2605	3096	22756	-7719	-161	-29	968	220	-1	-1	0	-28	955	217	1606974827
-55	-46	-49	0	-64	-61	0	0	-68	-73	-69	-69	-77	0	0	0	0	-80	-80	-81	0	0	-81	-81	0	0	-89	-88	-87	0	-88	-88	-88	-61	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2635	3126	22758	-7724	-162	-28	968	218	-1	-1	0	-28	956	216	1606974829
0	-47	-50	0	0	0	0	-73	-68	0	-68	-70	-76	0	0	0	0	-79	-80	-80	0	0	-81	-79	0	0	-90	-89	-88	0	-89	-89	-90	-61	-63	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2665	3111	22756	-7719	-163	-29	968	220	-1	0	-1	-28	955	217	1606974830
-58	-48	-48	0	-66	-62	0	0	-68	-72	-68	-69	-76	0	0	0	0	-80	-80	-81	0	0	-79	-80	0	0	-88	-89	-89	0	-89	-90	-89	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3968	-2628	3103	22756	-7719	-162	-28	967	220	-1	-1	-1	-28	955	217	1606974832
0	0	-48	-55	0	0	-71	-73	0	0	-68	-71	-76	-73	0	0	0	-79	-80	-81	0	0	-81	-80	0	0	0	-89	-89	0	-88	-90	-89	-58	0	0	0	0	-90	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2688	3082	22756	-7717	-162	-29	968	218	-1	-1	-1	-28	955	217	1606974834
-54	-50	-49	-55	-68	0	-72	-72	-77	-73	-77	-77	-74	-71	0	0	0	-89	-89	-89	0	0	-90	-89	0	0	-84	-89	-90	0	-89	-89	-89	-60	0	0	0	0	-87	0	0	-90	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2620	3111	22757	-7720	-162	-29	968	220	-1	-1	-1	-28	955	217	1606974835
0	-46	0	-56	0	-60	-72	-71	-69	0	-71	-72	-75	-71	0	0	0	-80	-80	-80	0	0	-80	-80	0	0	-90	-90	-89	0	-89	-90	-91	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3961	-2680	3096	22756	-7719	-162	-28	969	219	0	-1	-1	-28	955	217	1606974837
-54	-50	0	-56	-68	-61	-73	-71	-76	-76	-75	-74	-75	-72	0	0	0	-89	-88	-89	0	0	-88	-90	0	0	-87	-91	-90	0	0	-88	-90	-60	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3998	-2673	3096	22757	-7720	-162	-29	968	218	-1	0	0	-28	955	217	1606974838
-53	-52	-44	-57	-71	0	0	0	-72	0	-73	-69	-76	0	0	0	0	-80	-81	-81	0	0	-80	-80	0	0	-89	-90	-91	0	-89	-89	-89	-59	0	0	0	0	-91	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3953	-2605	3051	22757	-7721	-161	-28	967	219	-1	-1	0	-28	955	217	1606974840
-53	-50	-44	-55	-67	0	-72	-71	-75	-74	-76	-76	-74	-70	0	0	0	-90	-87	-88	0	-84	-89	-89	0	0	-89	-89	-89	0	-90	-89	-90	-59	0	0	0	0	-86	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2680	3037	22757	-7720	-162	-28	968	219	0	-1	-1	-28	955	217	1606974842
-54	-50	-45	-55	-68	-61	-71	-70	-75	0	-75	-75	-75	-71	0	0	0	-88	-88	-88	0	-87	-88	-88	0	0	0	-88	-89	0	-89	-90	-89	-60	0	0	0	0	0	0	0	0	0	-88	0	0	-86	-84	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2635	3096	22757	-7723	-162	-29	968	217	-1	-1	0	-28	956	216	1606974843
-53	-50	-44	-56	0	-61	-71	-71	-75	-75	-75	-75	-75	-70	0	0	0	-90	-89	-89	0	0	-88	-88	0	0	-89	-89	-88	0	-88	-89	-90	-61	0	0	0	0	-86	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2650	3111	22757	-7720	-162	-29	968	220	-1	-1	-1	-28	955	217	1606974845
-53	-50	-44	-55	-67	-61	-73	-70	-75	0	-75	-75	-74	-71	0	0	0	-88	-88	-88	0	-86	-88	-89	0	0	-89	-90	-90	0	-89	-88	-90	-60	0	0	0	0	-87	0	0	-91	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3945	-2635	3111	22756	-7718	-161	-29	968	219	-1	-1	0	-28	955	217	1606974846
-53	-46	0	0	-67	-61	0	0	-76	-74	-75	-76	-75	0	0	0	0	-90	-88	-90	0	0	-90	-89	0	0	-91	-90	-89	-92	-89	-90	-89	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2590	3021	22758	-7723	-161	-28	968	218	-1	-1	-1	-28	955	216	1606974848
-54	-47	-44	0	-69	0	0	0	-71	-74	-70	-68	-76	0	0	0	0	-81	-81	-81	0	0	-80	-81	0	0	0	-89	-88	0	-89	-89	-89	-58	0	0	0	0	-91	0	0	0	0	-86	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3945	-2650	3096	22757	-7721	-161	-28	969	218	-1	-1	-1	-28	955	217	1606974850
-47	-51	-44	0	0	-61	0	-73	-76	-73	-75	-76	-75	-73	0	0	0	-88	-89	-88	0	-86	-89	-89	0	0	-88	-89	-91	0	-88	-89	-89	-60	0	0	0	0	-86	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2635	3051	22756	-7717	-161	-28	967	219	-1	-1	-1	-28	955	217	1606974851
-53	-50	0	0	-68	-61	0	0	-71	-73	-71	-72	-76	0	0	0	0	-80	-80	-81	0	0	-81	-80	0	0	-89	-89	-89	0	-89	-88	-90	-59	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2628	3096	22757	-7720	-161	-28	968	219	0	-1	0	-28	955	217	1606974853
-53	0	-44	0	0	-61	-72	-72	-75	-73	-75	-75	-74	-73	0	0	0	-89	-89	-89	0	0	-89	-87	0	0	-88	-90	-89	0	0	-90	0	-60	0	0	0	0	-86	0	0	-91	0	0	0	0	-88	-85	0	0	-89	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3968	-2650	3111	22757	-7720	-161	-28	968	220	-1	-1	-1	-28	955	217	1606974854
-54	0	-44	0	-68	0	0	0	-68	0	-71	-68	-76	0	0	0	0	-80	-81	-81	0	0	-80	-81	0	0	-90	-89	-90	0	-89	-89	-90	-59	0	0	0	0	-90	0	0	-90	0	0	0	0	-91	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2650	3111	22757	-7720	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974856
-54	0	-44	-55	0	-60	-71	-72	-76	-72	-76	-75	-74	-72	0	0	0	-89	-89	-88	0	0	-89	-88	0	0	-89	-89	-90	0	0	-89	-89	-60	0	0	0	0	-86	0	0	0	0	0	0	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2575	3096	22756	-7717	-161	-28	968	219	0	-1	-1	-28	955	217	1606974857
-53	-49	-43	-57	-70	0	0	0	-77	0	-77	-76	-74	0	0	0	0	-89	-89	-89	0	0	-89	-88	0	0	-87	-91	-89	0	-90	-90	0	-61	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2681	3201	22758	-7724	-161	-29	968	218	-1	-1	0	-28	956	216	1606974859
-53	0	0	-55	-67	-63	-71	-72	-66	-72	-70	-67	-77	-71	0	0	0	-82	-83	-82	0	0	-83	-83	0	0	0	-89	-89	0	0	-89	-90	-64	0	0	0	0	-90	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2665	3119	22757	-7719	-160	-28	969	219	-1	-1	0	-28	955	217	1606974861
-55	-50	-43	-55	-62	-65	0	0	-77	-71	-76	-76	-76	0	0	0	0	-90	-89	-89	0	0	-91	-91	0	0	-89	-89	-90	0	-90	-91	-92	-59	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3983	-2635	3104	22757	-7719	-161	-28	968	220	-1	-1	-1	-28	955	217	1606974862
-57	-50	-44	-55	-61	0	-73	-74	0	0	-68	-69	-78	-74	0	0	0	-82	-83	-82	0	0	-83	-83	0	0	-87	-90	-90	0	-90	-89	-88	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2650	3051	22757	-7721	-161	-29	968	218	-1	-1	-1	-28	955	217	1606974864
-57	-47	-44	0	-61	-61	0	0	-70	-71	-68	-68	-77	0	0	0	0	-84	-83	-82	0	0	-83	-82	0	0	0	-89	-89	0	-89	-90	-89	-64	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2665	3096	22757	-7719	-160	-28	968	219	-1	-1	0	-28	955	217	1606974865
-53	-50	0	-53	-64	0	-74	-75	-67	-71	-66	-66	-76	-73	0	0	-87	-80	-81	-80	-86	0	-81	-80	0	-86	-88	-90	-90	0	-90	-90	-90	-58	-62	0	0	0	-89	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2665	3081	22757	-7720	-161	-28	969	219	-1	-1	-1	-28	955	217	1606974867
-54	-50	-52	0	-63	0	0	0	-77	-73	-76	-77	-75	0	0	0	0	-87	-89	-87	0	0	-87	-87	0	0	-87	-91	-91	0	0	-91	0	-59	0	0	0	0	-85	0	0	-92	0	0	0	0	0	0	0	0	-87	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3991	-2650	3119	22757	-7722	-161	-29	969	219	-1	-1	-1	-28	955	216	1606974868
0	0	-46	-55	-63	0	-74	-71	-75	-74	-74	-74	0	-71	0	0	0	-89	-88	-87	0	0	-88	-87	0	0	-89	-91	-90	0	-91	-91	-91	-60	0	0	0	0	-86	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2665	3096	22757	-7720	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974870
-53	-48	-46	0	0	-60	0	-72	-75	-73	-75	-75	-76	-72	0	0	0	-88	-88	-88	0	-85	-89	-88	0	0	-88	-89	-92	0	-91	-91	-92	-60	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3832	-2620	3081	22757	-7719	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974871
-52	-49	-46	-55	-60	-61	-71	-70	-75	0	-75	-74	-75	-71	0	0	0	-89	-88	-88	0	0	-88	-88	0	0	-84	-89	-91	0	-88	-88	-90	-61	-63	0	0	0	-86	0	0	0	0	0	-89	0	-86	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3983	-2635	3096	22757	-7721	-161	-28	968	218	-1	-1	0	-28	955	217	1606974873
-50	-48	-48	-56	-70	0	-69	-70	-76	0	-77	-75	-75	-69	0	0	0	-88	-88	-87	0	-85	-88	-88	0	0	-88	-89	-89	0	-89	-89	-89	-59	0	0	0	0	-86	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4020	-2635	3089	22757	-7721	-161	-28	968	220	-1	-1	-1	-28	955	217	1606974874
