0	-49	-52	-53	0	0	-68	-67	-71	-72	-69	-70	-74	-67	0	0	0	-81	-82	-82	0	-80	-82	-81	0	0	-93	-90	-90	0	-93	-89	-91	-58	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3101	2592	23435	-7962	-122	-21	978	179	-1	-1	0	-21	964	176	1606974804
-50	-62	0	-53	-55	-53	0	-66	-71	-73	-68	-69	-74	-67	0	0	-80	-82	-83	-81	-72	-74	-82	-81	0	-79	-90	-91	-90	0	-91	-89	-90	-58	0	0	0	-96	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-97	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4368	-3115	2576	23436	-7964	-122	-22	978	179	-1	-1	0	-21	964	176	1606974805
-51	-48	-52	-53	-53	0	0	0	-68	0	-72	-69	-75	-67	0	0	0	-82	-83	-82	0	0	-82	-82	0	0	0	-91	-93	0	-92	-92	-91	-58	0	0	0	-94	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4458	-3131	2584	23434	-7959	-122	-22	978	179	-1	-1	0	-21	964	177	1606974807
-56	-48	0	-54	-55	-69	-66	-66	-77	0	-77	-76	0	-66	0	0	-81	-85	-85	-85	-80	-80	-85	-86	-81	-83	-89	-91	-91	0	-91	-92	-91	-59	0	0	0	0	0	-96	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3131	2592	23434	-7958	-121	-22	977	180	-1	-1	-1	-21	964	177	1606974808
-57	-58	-53	-54	-55	-53	0	-67	-68	0	-71	-68	-74	-66	0	0	0	-81	-81	-82	0	-80	-82	-82	0	0	-90	-92	-92	0	-92	-91	-92	-58	-62	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3131	2584	23436	-7965	-121	-20	977	178	0	-1	0	-21	964	176	1606974810
-51	-48	-53	-54	-54	-68	-74	0	-77	0	-76	-78	-79	-66	0	0	-83	-85	-85	-85	0	-81	-85	-85	-80	0	-91	-92	-92	0	0	-92	-92	-59	0	0	-95	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3153	2577	23434	-7958	-121	-22	978	178	0	-1	-1	-21	964	177	1606974811
-50	-58	-53	0	-53	-70	0	0	-78	-71	-77	-77	-79	0	0	-89	0	-85	-85	-85	0	0	-85	-85	0	0	-92	-91	-93	0	-91	-92	-90	-58	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2592	23434	-7961	-123	-21	977	179	0	-1	-1	-21	964	176	1606974813
-57	-47	-54	-53	-56	-53	0	-75	-69	-71	-69	-69	-75	0	0	0	0	-82	-82	-82	0	0	-82	-82	0	0	-90	-90	-92	0	-92	-92	-91	-58	0	0	-94	0	-92	0	0	-88	0	0	-83	-85	-83	0	-82	0	-83	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3145	2525	23435	-7962	-122	-21	978	178	0	-1	0	-21	964	176	1606974814
-50	-48	0	-53	-55	0	-75	-66	-77	-72	-77	-77	-80	-67	0	0	-82	-85	-85	-85	0	-81	-86	-85	-81	0	-92	-92	-91	0	-91	-91	-91	-59	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2547	23434	-7959	-122	-21	977	179	-1	-1	-1	-21	964	177	1606974816
0	0	-53	-53	0	-68	-67	-66	-77	-72	-77	-77	-80	-74	0	0	0	-85	-86	-85	0	0	-85	-86	0	0	0	-90	-90	0	-91	-92	-90	-58	-63	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3146	2599	23434	-7959	-121	-22	978	178	0	0	0	-21	964	177	1606974818
-50	-48	-52	-53	-55	0	0	0	-71	0	-71	-68	-74	0	0	0	0	-82	-82	-82	0	0	-83	-82	0	0	-92	-92	-91	0	-91	-90	-92	-59	0	0	-94	-95	0	-93	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4435	-3071	2576	23436	-7965	-122	-21	978	176	0	-1	-1	-21	964	176	1606974819
-51	-59	0	-54	-57	-53	-73	-65	-69	0	-71	-71	-74	-75	0	0	0	-81	-82	-82	0	-72	-82	-82	0	-82	-92	-91	-92	0	-92	-92	-93	-59	0	0	-95	0	-95	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3115	2577	23435	-7963	-122	-22	977	178	0	-1	-1	-21	964	176	1606974821
-57	-47	-52	-53	-56	-53	-75	-67	-69	0	-71	-69	-74	-66	0	0	-81	-82	-81	-83	-81	-80	-83	-82	-82	-81	-89	-92	-92	0	0	-92	-93	-59	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3153	2622	23435	-7961	-122	-21	977	179	0	0	-1	-21	964	176	1606974822
0	0	-52	-54	-56	-55	-67	-74	-71	-71	-71	-69	-74	-74	0	0	0	-82	-83	-81	0	-81	-82	-81	0	0	-89	-91	-91	0	0	-91	-91	-59	0	0	0	0	-92	-95	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4368	-3123	2576	23435	-7962	-122	-22	978	179	0	0	-1	-21	964	176	1606974824
0	-60	0	-54	0	0	0	0	-78	0	-77	-78	-79	0	0	0	0	-86	-87	-87	0	-81	-86	-86	0	0	-90	-91	-93	0	0	-93	-91	-59	-64	0	0	-95	0	-96	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2577	23435	-7961	-122	-21	978	180	0	0	-1	-21	964	176	1606974826
-51	-61	-51	0	-55	0	0	-72	-71	-71	-71	-71	-74	0	0	0	-82	-81	-82	-82	0	-85	-81	-81	0	0	-91	-88	-90	0	-90	-89	-90	-56	0	0	-93	-94	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3101	2622	23435	-7963	-122	-22	977	178	-1	0	-1	-21	964	176	1606974827
-50	-62	-51	-53	-54	-53	0	-66	-70	-72	-68	-68	-74	0	0	0	0	-81	-81	-81	0	-83	-82	-83	0	0	-89	-89	-89	0	-89	-90	-89	-56	0	0	0	-93	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2592	23434	-7961	-122	-22	977	179	0	0	-1	-21	964	176	1606974829
0	-63	0	-53	0	0	0	-74	-68	-70	-69	-71	-74	-74	0	0	-83	-82	-81	-82	-84	-83	-82	-82	-84	-84	-89	-88	-89	0	-88	-88	-89	-55	-63	0	-95	-94	-93	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3116	2592	23436	-7965	-122	-22	978	179	0	0	-1	-21	964	176	1606974830
0	0	0	-53	0	-53	0	-67	-71	-68	-69	-72	-75	-74	0	0	0	-82	-82	-82	0	-83	-82	-82	0	0	-89	-89	-89	0	-89	-89	-88	-56	0	0	-95	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3071	2629	23434	-7959	-123	-20	978	179	0	-1	-1	-21	964	177	1606974832
-51	-62	-52	-52	-55	0	-73	-67	-78	0	-77	-77	-78	-74	0	0	0	-86	-86	-87	0	0	-86	-87	0	0	0	-88	-89	0	-89	-89	-89	-60	0	0	-95	-94	0	-95	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3153	2607	23435	-7963	-122	-21	977	178	0	0	-1	-21	964	176	1606974834
-50	-59	-55	-55	-55	0	-75	-67	-78	-70	-78	-77	-78	-75	0	-87	-82	-85	-86	-85	0	-83	-86	-86	-80	0	-91	-89	-89	0	-87	-88	-89	-59	0	0	-94	-94	0	-95	0	-90	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3131	2592	23436	-7964	-122	-22	977	179	0	-1	-1	-21	964	176	1606974835
-52	-50	-54	-55	-56	-65	-76	-68	-79	0	-78	-78	-78	-69	0	0	0	-85	-87	-86	0	0	-86	-85	0	0	-91	-90	-89	0	-90	-90	-90	-60	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3100	2547	23435	-7962	-122	-22	977	179	0	0	-1	-21	964	176	1606974837
-55	-61	-56	-56	-55	0	-68	-71	-77	-69	-78	-78	-80	-71	0	0	0	-86	-86	-87	0	-78	-86	-85	0	0	-91	-91	-90	-95	0	-92	-92	-58	0	0	-95	-93	0	-96	0	-89	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4338	-3175	2547	23436	-7963	-122	-22	978	178	0	0	0	-21	964	176	1606974838
-61	-58	-60	-55	-56	-54	-71	-69	-71	-72	-71	-69	-75	-68	0	0	-82	-81	-82	-81	0	0	-81	-81	0	0	0	-94	-91	0	0	-91	0	-58	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4413	-3146	2562	23437	-7968	-122	-22	977	179	0	0	-1	-21	964	175	1606974840
-51	-59	-58	-56	-54	0	-76	0	-71	-70	-71	-69	-73	-73	0	-84	0	-81	-83	-81	0	-79	-83	-83	0	0	-90	-91	-91	0	-91	-92	-91	-58	0	0	-94	-94	0	-95	0	0	-90	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3131	2577	23435	-7962	-122	-22	978	179	0	0	-1	-21	964	176	1606974842
-55	-61	-67	-59	-59	-68	-69	-69	-78	-73	-78	-78	-79	-68	0	0	0	-88	-86	-87	0	-78	-86	-86	0	0	-90	-91	-92	0	-90	-91	-91	-58	0	0	-92	-93	-93	-94	0	0	0	0	0	0	0	0	0	0	0	-93	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2592	23435	-7962	-122	-22	977	179	0	0	0	-21	964	176	1606974843
-50	-56	-56	-53	-55	0	-70	-70	-80	-69	-76	-79	-82	-67	0	0	-86	-85	-85	-86	0	-82	-85	-86	-82	0	-87	0	0	0	0	-92	0	-58	0	0	0	-94	0	-94	0	-85	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2584	23437	-7968	-122	-21	978	177	0	-1	-1	-21	964	175	1606974845
-50	-50	-58	-54	-55	-71	-73	-69	-77	-70	-78	-78	-80	-71	0	0	-82	-85	-86	-86	-82	-83	-86	-85	-83	-83	-94	-90	-91	0	-91	-90	-91	-59	0	0	-94	-94	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3198	2584	23436	-7963	-122	-22	978	179	0	0	-1	-21	964	176	1606974846
-50	-50	-58	-62	-55	-69	-73	-71	-78	0	-77	-78	-80	-70	0	0	-78	-85	-86	-87	-78	-79	-86	-86	-80	-78	0	-90	-91	0	-89	-91	-89	-59	0	0	-95	0	0	-95	0	0	0	0	0	0	0	0	0	0	-85	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2592	23435	-7963	-122	-22	978	178	-1	-1	-1	-21	964	176	1606974848
-54	-49	-53	-57	-56	-71	-68	-68	-77	-72	-76	-77	-79	-69	0	0	0	-85	-86	-85	0	-79	-86	-86	0	0	-90	-91	-91	0	-89	-91	-91	-58	0	0	-95	-94	0	0	0	0	0	0	0	0	-89	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2606	23437	-7966	-122	-22	978	177	-1	-1	-1	-21	964	175	1606974850
0	-51	-56	-55	-53	-70	-70	0	-78	-68	-78	-78	-79	0	0	0	0	-85	-85	-86	0	-77	-85	-85	0	0	-89	-90	-90	0	-91	-89	-90	-59	0	0	0	-95	0	-95	0	0	0	0	-84	-85	-85	0	-82	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3131	2547	23436	-7964	-122	-21	977	179	-1	-1	-1	-21	964	176	1606974851
-50	-56	-51	-55	-56	-70	-74	-76	-76	-71	-77	-77	-80	-70	0	0	-78	-85	-85	-85	-79	-79	-86	-85	-79	-78	0	-91	-91	0	0	-92	-91	-60	0	0	0	0	0	-94	0	0	-91	0	0	-82	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2577	23434	-7960	-122	-22	977	179	-1	0	0	-21	964	177	1606974853
0	-50	0	-54	-57	0	-69	0	-76	0	-76	-75	-79	-70	0	0	0	-85	-85	-86	0	0	-85	-86	0	0	-92	-91	-91	0	-90	-90	-90	-59	-64	0	0	-96	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2592	23437	-7967	-121	-22	977	177	0	-1	0	-21	964	175	1606974854
-49	-54	-54	0	-57	-70	0	0	-76	-73	-77	-77	-80	0	0	0	0	-85	-86	-86	0	-82	-85	-86	0	0	-91	-91	-90	0	-90	-90	-90	-59	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4451	-3131	2577	23434	-7959	-122	-22	977	178	-1	-1	-1	-21	964	177	1606974856
-49	-49	-62	-55	-57	-70	-70	-70	-76	0	-76	-77	-80	-75	0	0	0	-85	-85	-86	0	0	-86	-86	0	0	-89	-90	-91	0	-91	-91	-90	-59	0	0	-95	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3086	2592	23434	-7960	-122	-21	978	178	-1	-1	-1	-21	964	177	1606974857
-50	-58	-58	-54	-56	-69	-69	-73	-77	0	-77	-78	-80	-69	0	-86	-81	-85	-85	-85	0	0	-86	-86	0	-79	-90	-90	-91	0	0	-92	-91	-57	0	0	-95	0	-95	-94	0	0	0	0	-88	0	-88	0	-90	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2637	23436	-7964	-122	-22	977	178	-1	-1	-1	-21	964	176	1606974859
-50	-50	0	0	-56	0	0	0	0	0	-73	-71	-74	0	0	0	0	-82	-82	-82	0	-81	-82	-82	0	0	-89	-90	-91	0	-89	-90	-90	-58	0	0	0	-95	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3153	2607	23434	-7959	-122	-22	977	178	-1	-1	-1	-21	964	177	1606974861
-50	-57	0	-54	-57	-54	-67	-67	-71	-71	-72	-71	-74	-68	0	0	-81	-83	-82	-83	0	-82	-83	-82	0	0	0	-91	-90	0	-91	0	-91	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3071	2592	23435	-7961	-122	-22	977	178	-1	-1	-1	-21	964	176	1606974862
-50	-57	0	-55	-55	-70	-73	0	-76	-71	-76	-76	-79	-73	0	0	0	-85	-85	-84	0	-82	-85	-85	0	0	-89	-90	-90	0	-90	-89	-92	-59	0	0	0	-95	0	-95	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3153	2622	23435	-7963	-122	-22	978	177	0	-1	-1	-21	964	176	1606974864
-48	-53	-59	-54	-55	-54	-71	-73	-71	0	-71	-71	-74	-71	0	0	0	-82	-83	-83	0	0	-82	-82	0	0	-90	-91	-90	0	-90	-91	-90	-58	-63	0	0	0	-95	-95	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	-95	-91	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3056	2636	23435	-7963	-122	-21	978	178	0	0	-1	-21	964	176	1606974865
-48	-54	-50	-54	-57	-69	-72	-72	-75	-72	-77	-77	-79	-73	0	0	0	-85	-86	-86	0	0	-85	-85	0	0	-90	-89	-90	0	-90	-89	-90	-58	0	0	0	-96	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2637	23435	-7961	-122	-21	977	179	-1	-1	-1	-21	964	176	1606974867
-50	0	-60	-54	-55	0	-69	-67	-71	-72	-69	-70	-73	-68	0	0	0	-81	-82	-82	0	-82	-83	-83	0	0	-91	-90	-90	0	-91	-90	-91	-58	0	0	-96	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3131	2592	23435	-7963	-122	-21	977	179	0	-1	0	-21	964	176	1606974868
-45	-53	-56	-55	-56	-69	-69	-73	-77	-72	-76	-76	-79	-71	0	0	0	-85	-86	-87	-83	0	-85	-85	-82	-84	0	-91	-90	0	-90	-90	-90	-58	0	0	0	-96	-94	-96	0	0	-90	0	-90	-90	-89	-88	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2592	23435	-7961	-122	-22	977	179	-1	-1	-1	-21	964	176	1606974870
-49	-55	-56	-55	-53	0	-72	-67	-78	0	-78	-77	-80	-66	0	0	0	-87	-85	-85	0	-84	-85	-85	0	0	0	-90	-91	-93	0	-92	-91	-58	0	0	0	-95	0	0	0	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3191	2607	23435	-7962	-123	-22	978	179	0	-1	0	-21	964	176	1606974871
-58	-48	-55	-55	-55	-70	-74	-73	-78	0	-79	-78	-81	-66	0	0	0	-85	-86	-85	0	0	-85	-85	0	0	0	-91	-90	0	-90	-90	-90	-58	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3056	2621	23434	-7959	-123	-22	977	178	0	-1	-1	-21	964	177	1606974873
-48	-55	-56	-54	-56	0	-72	-72	-76	-71	-76	-76	-79	-68	0	0	0	-85	-86	-86	0	0	-86	-85	0	0	0	-91	-91	0	0	-90	-89	-59	0	0	-96	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2577	23435	-7962	-122	-21	978	179	-1	-1	0	-21	964	176	1606974874
