0	-65	-60	-65	0	0	0	0	-71	0	-71	-71	-75	0	0	-82	0	-82	-83	-83	0	-86	-84	-83	0	0	0	-91	-92	0	-91	-91	0	-64	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-94	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3783	21184	-8408	323	56	990	105	0	0	0	55	973	101	1606974746
0	0	0	0	0	-57	0	-78	-71	0	-71	-71	-77	0	0	-80	0	-83	-83	-84	0	-85	-82	-83	0	0	-92	-92	-90	0	-91	-92	0	-61	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	-80	0	0	-91	0	-83	0	-80	-83	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3428	3872	21183	-8406	323	55	990	102	0	0	-1	55	973	101	1606974748
-53	-63	-60	-65	-66	0	0	0	-71	-82	-72	-71	-76	0	0	0	0	-83	-84	-82	0	0	-83	-83	0	0	0	-92	-91	0	0	-90	-91	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-90	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3458	3827	21183	-8405	323	56	990	102	0	0	0	55	973	101	1606974749
-55	-63	-60	-66	-61	-58	-78	-78	-71	-82	-71	-71	-75	-81	0	0	0	-82	-83	-83	0	0	-84	-83	0	0	0	-92	-91	0	-92	-92	-90	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-96	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3472	3775	21184	-8407	323	55	990	102	0	-1	0	55	973	100	1606974751
-59	0	-60	-62	-68	0	0	0	-71	0	-71	-70	-75	-80	0	-80	0	-83	-83	-83	0	-79	-83	-84	0	0	0	-91	-90	0	0	-90	-92	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3443	3797	21184	-8407	323	55	990	101	0	0	0	55	973	101	1606974752
-54	-65	0	-65	-69	0	-81	0	-80	0	-81	-81	-80	-80	0	-82	0	-91	-90	-90	0	-84	-90	-91	0	0	-88	-90	-90	0	-90	-91	-90	-65	0	-89	-90	-90	-94	-88	-89	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3798	21185	-8417	318	53	991	113	-1	-1	0	54	974	99	1606974754
-55	-66	0	-62	-67	0	-76	0	-70	0	-71	-70	-79	0	0	-82	0	-82	-83	-82	0	0	-82	-83	0	0	0	-89	-91	0	-90	-91	-90	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3428	3827	21185	-8409	324	45	987	108	0	-1	0	55	973	100	1606974755
0	0	-60	-61	0	-53	-78	-79	-70	0	-71	-71	-77	-78	0	-83	-83	0	-81	-82	-84	-84	-82	-83	-85	-84	0	-91	-91	0	-90	-91	-90	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3398	3797	21183	-8406	322	58	991	109	0	0	0	55	973	101	1606974757
0	-66	0	0	0	0	0	0	-80	0	-81	-80	-80	0	0	-80	0	-91	-91	-91	0	0	-92	-91	0	0	-90	-90	-90	0	0	-90	0	-66	0	-91	-89	-91	-94	-90	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	-82	0	-80	-81	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460	-3428	3798	21183	-8406	322	55	991	99	0	0	0	55	973	101	1606974758
-62	-64	-61	-62	-66	-56	0	-77	-71	0	-71	-71	-78	-77	0	0	0	0	-83	-83	0	-86	-83	-82	0	0	0	-90	-91	0	-90	-91	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3473	3842	21183	-8405	322	56	991	101	0	-1	0	55	973	101	1606974760
-59	0	-60	-60	-63	0	-78	-77	-72	0	-73	-72	-79	-79	0	-82	0	-82	-82	-82	0	-85	-82	-82	0	0	-92	-92	-90	0	-89	-91	-90	-65	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	-89	0	-81	0	-82	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3842	21184	-8408	322	56	991	102	0	0	0	55	973	101	1606974762
-61	0	-59	-61	-65	-54	-78	-77	-71	0	-71	-71	-77	-78	0	-82	0	-82	-82	-83	0	0	-83	-83	0	0	0	-89	-90	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-94	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3798	21182	-8404	322	56	989	107	0	0	0	55	973	101	1606974763
0	-63	-60	-61	0	0	-78	-77	-72	0	-71	-71	-78	-76	0	0	-84	-81	-81	-82	-86	-86	-82	-83	-82	-84	0	-90	-90	0	-90	-91	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3428	3835	21182	-8404	322	56	990	101	0	0	-1	55	973	101	1606974765
-60	0	-60	-61	-66	-57	0	0	-72	0	-72	-71	-77	0	0	-82	0	-83	-83	-83	0	-83	-83	-83	0	0	0	-91	-90	0	-91	-91	-90	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3458	3842	21184	-8406	323	56	990	102	0	0	0	55	973	101	1606974767
-58	-64	-60	-61	-67	-70	0	0	-81	-86	-82	-81	-81	0	0	0	0	-89	-89	-91	-84	-83	-92	-90	-82	-82	0	-91	-89	0	-91	-91	-91	-67	-76	-91	-90	-91	-93	-92	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3413	3849	21183	-8404	323	55	990	101	-1	0	-1	55	973	101	1606974768
-60	0	-58	-63	-65	0	-79	0	-71	-84	-71	-71	-77	-74	0	0	0	-83	-82	-83	0	0	-83	-83	0	0	0	-92	-90	0	-90	-91	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3428	3827	21182	-8403	323	56	990	102	0	-1	-1	55	973	101	1606974770
0	-65	-56	-63	0	-56	-78	-76	-71	0	-71	-71	-77	-74	0	-83	-84	0	-83	-82	-83	-86	-83	-83	0	-84	0	-90	-90	0	0	-91	-91	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3458	3798	21184	-8409	321	56	990	101	0	-1	-1	55	973	100	1606974771
-60	-63	-57	-63	-67	0	-76	-77	-71	-83	-72	-70	-76	-81	0	0	0	-82	-82	-83	0	0	-82	-83	0	0	0	-92	-93	0	-92	-91	-91	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3398	3842	21183	-8407	322	56	990	103	-1	0	-1	55	973	101	1606974773
0	-62	-57	-65	-67	-60	-77	0	-71	0	-70	-69	-76	-77	0	-82	0	-82	-81	-83	0	0	-81	-83	0	0	0	-91	-91	0	0	-91	0	-63	-76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3473	3827	21183	-8406	322	56	990	103	0	0	-1	55	973	101	1606974775
0	-62	0	0	0	0	0	0	-70	-80	-71	-71	-76	0	0	-80	0	-81	-82	-82	0	0	-82	-82	0	0	-88	-91	-91	0	0	-92	-91	-62	-75	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	-90	0	-81	0	-81	-81	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3473	3783	21185	-8410	322	56	991	101	0	0	-1	55	973	100	1606974776
-57	-61	-57	-65	-69	-61	0	-81	-70	-81	-71	-70	-76	0	0	-80	0	-81	-83	-83	0	0	-82	-81	0	0	0	-92	-91	0	0	-92	-92	-68	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3458	3768	21183	-8404	323	55	991	103	0	0	0	55	973	101	1606974778
-66	0	-56	-65	-70	0	0	0	-71	-82	-71	-70	-76	0	-87	0	0	-82	-82	-82	0	0	-82	-82	0	0	0	-92	-92	0	0	0	-92	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3458	3827	21184	-8407	322	55	989	103	0	0	0	55	973	101	1606974779
-57	0	-56	0	-68	-63	0	0	-71	-85	-71	-71	-75	0	0	-81	0	-81	-83	-82	0	0	-82	-82	0	0	0	-91	-91	0	-91	-92	-91	-66	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3473	3790	21185	-8410	324	56	990	100	0	0	0	55	973	100	1606974781
-61	-63	-56	-62	-68	0	0	0	-73	0	-72	-72	-75	0	0	-82	0	-82	-83	-82	0	0	-83	-83	0	0	0	-93	-93	0	0	-92	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3383	3797	21183	-8405	322	57	990	101	0	0	-1	55	973	101	1606974783
-63	-69	-58	-63	-68	-57	-78	-76	-71	0	-72	-72	-76	-78	0	-82	0	-81	-81	-82	0	0	-82	-82	0	0	0	-92	-93	0	-90	-91	-90	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2415	-3495	3872	21183	-8404	323	57	990	104	-1	0	0	55	973	101	1606974784
0	0	-57	-63	0	0	-75	0	-72	-81	-72	-71	-74	-76	-87	-82	0	-82	-82	-83	0	0	-83	-82	0	0	0	-93	-92	0	-93	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2521	-3458	3857	21184	-8407	323	56	990	102	0	0	0	55	973	101	1606974786
0	-64	0	-63	0	-58	0	0	-71	0	-71	-71	-77	0	0	-83	-84	-81	-82	-82	-85	-87	-82	-82	-83	-84	0	-92	-92	-92	0	-93	0	-66	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	-88	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3473	3797	21184	-8408	323	56	990	103	0	0	0	55	973	101	1606974787
-61	-70	-57	-63	-64	0	-75	-77	-71	0	-70	-72	-76	-75	0	0	0	-81	-82	-82	0	0	-82	-82	0	0	0	-92	-93	0	-91	-91	-93	-65	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3473	3813	21183	-8406	322	57	990	103	0	0	-1	55	973	101	1606974789
-61	0	0	-63	-67	-59	0	0	-70	0	-69	-71	-77	0	0	-81	0	-81	-81	-82	0	0	-82	-82	0	0	0	-93	-92	0	-90	-92	-90	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3457	3783	21183	-8404	324	56	991	102	0	0	-1	55	973	101	1606974791
-64	-70	-58	-62	-66	0	0	-79	-70	-82	-70	-70	-77	0	0	-82	-84	-81	-82	-82	0	-84	-81	-80	-85	0	0	-92	-91	0	-91	-92	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2483	-3391	3924	21186	-8411	323	55	990	101	-1	0	0	55	973	100	1606974792
-65	0	-57	-63	-66	-59	-75	0	-70	-81	-70	-69	-79	-77	0	0	0	-80	-82	-81	0	-84	-82	-81	0	0	0	-91	-92	0	0	0	-92	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2415	-3405	3834	21183	-8404	323	56	990	102	0	0	-1	55	973	101	1606974794
0	-67	-57	-62	0	0	-77	0	-70	0	-70	-71	-77	-77	0	0	0	-81	-82	-83	-82	-83	-82	-82	0	-84	0	-92	-92	0	0	-91	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3443	3827	21184	-8407	323	56	990	101	0	0	-1	55	973	101	1606974795
-59	0	-58	-63	-69	-56	-80	-79	-70	0	-71	-70	-77	-74	-86	-84	0	-80	-81	-81	0	0	-81	-81	0	0	-90	-89	-90	0	0	-92	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	-84	0	0	-92	0	-84	0	-84	-83	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3428	3827	21185	-8410	322	55	990	101	0	0	-1	55	973	100	1606974797
0	-64	-57	-65	0	0	-80	0	-69	-83	-70	-69	-77	-76	0	-83	0	0	-81	-81	0	-85	-81	-81	0	0	0	-92	-91	0	0	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3367	3827	21184	-8407	324	56	989	105	0	0	0	55	973	101	1606974799
